negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.42730846603351824,0.4181191936861795,0.4862295731793668,0.8119654277591133,0.807356333543253,0.8112706673967383,0.8098608727218783,0.3365097959289951,0.8172273522071039,0.8369620840680017,0.8900559867133868,,,0.8226998285669958,0.8589127135549672,0.8135737618976102,0.8395448403381298,0.7786277305378071,0.8493159687773604,0.8049871426037072,0.8279904606012196,0.8871457420145354,0.9741529049170472,1.0,0.4890569270824661,0.7497192181342438,0.8962876329875407,0.838738677899121,0.4920393371112399,0.36894917100289604,0.8555392954421494,1.0
0.6978787319019866,0.8902385097138397,0.6758469512137554,0.8099609804704295,0.8106099222765155,0.8050140923391043,0.8147334226785499,0.4091540636974482,0.8195276512128813,0.8361252989563557,0.8883843364917263,,,0.8625154749356455,0.8562589138673316,0.8128669374343689,0.8376858092086663,0.7784536938520608,0.8493159687773604,0.8049871426037072,0.8279904606012196,0.8901587118721181,0.9743236051048578,0.0,0.4890569270824661,0.7598636053105761,0.9208245757432874,0.8739139997349987,0.44275816863381734,0.3392010712869755,0.8617323065677293,1.0
0.6885329337102754,0.9333567746675493,0.8029589191487349,0.8147988074771977,0.8145625805438583,0.8171670975253242,0.816950846579219,0.40461009683648363,0.821814969704397,0.835584810683236,0.8868561153965788,,,0.8862749574093562,0.8515410646799948,0.8138758675537381,0.8353964821802071,0.7702996566255249,0.8493159687773604,0.8049871426037072,0.8279904606012196,0.8930710197728855,0.9744943195862374,0.3562071871080222,0.4941575597636035,0.7651641600350665,0.9297943211220314,0.8817070395578508,0.38692743658496376,0.3330607819029119,0.8619632992604803,0.0
0.6088413868529735,0.9595930739941576,0.6884893272528545,0.8170316916169176,0.8121984597947236,0.8059023561687142,0.801379561788238,0.392604601662943,0.8180724599274249,0.8335875029347193,0.8847925781206736,,,0.8703153950521748,0.848342098179105,0.8124222971365276,0.832899663581518,0.771508009547397,0.8450115324714247,0.8049871426037072,0.8255064436307205,0.8903223188940528,0.9746299858152065,0.5645750340535797,0.484495275801011,0.7740299268119024,0.9420936517330514,0.8869289064526544,0.389603761797914,0.31458332277801304,0.8622403689570669,1.0
0.7068429607320521,0.844834364046794,0.6758469512137554,0.8013832711724707,0.7976720060717586,0.8017866344914077,0.8031704015435657,0.3863664619868912,0.816154915546615,0.8319414388740727,0.8828655533245504,,,0.8635561757473055,0.8437226827182767,0.8124328008811905,0.8302474905334094,0.7615752107669902,0.8450115324714247,0.8049871426037072,0.8255064436307205,0.8929905809694629,0.9747642759786261,0.7124143742160444,0.5017473715408567,0.7678583758318052,0.9097093808910941,0.8469573617503254,0.4338666956864836,0.29146862392746087,0.8714153364923259,1.0
0.5456683851887432,0.8687335008553961,0.7952917733135264,0.8031997617759776,0.8342226905520338,0.8082282006575214,0.8395808743118458,0.4821721086904551,0.8276159522012296,0.8341270474405986,0.8824479590492338,,,0.9225424381796314,0.8410643652138674,0.8141311317686051,0.8294958927748346,0.7847800179734681,0.8427522970282038,0.8049871426037072,0.8242080587486398,0.8971527288364278,0.9750706260244533,0.8270874753469162,0.5300499974446446,0.771444438371649,0.9164550470180135,0.8634044156554754,0.412251676676227,0.2956062967020294,0.8805229484097831,0.0
0.30442069342648675,0.4468111855764849,0.32415304878624457,0.8396635383635962,0.8367392033237411,0.8415273718517016,0.8391069897379886,0.39796159463612657,0.8348767962601551,0.8360426615161316,0.8820264699182818,,,0.944330259164477,0.8382623824027187,0.8159767498099337,0.8287443733731572,0.7747097348712584,0.8425649691402954,0.8049871426037072,0.8241005676952584,0.8943795768303424,0.9752741383793575,0.9207822211616018,0.5300499974446446,0.771444438371649,0.9164550470180135,0.8634044156554754,0.412251676676227,0.2956062967020294,0.8805229484097831,1.0
0.30442069342648675,0.4947582101588188,0.32415304878624457,0.8391844884009854,0.8418300501497762,0.8431837894852316,0.8467318799659451,0.3568593548449437,0.8423174087573826,0.8385756541129568,0.8819435994298681,,,0.9601859305078178,0.8385455212087232,0.8157849895662426,0.8288171764531858,0.7689920670500725,0.8425649691402954,0.8049871426037072,0.8241005676952584,0.8966596603411032,0.9754526411924145,1.0,0.5300499974446446,0.771444438371649,0.9164550470180135,0.8634044156554754,0.412251676676227,0.2956062967020294,0.8805229484097831,1.0
0.7068429607320521,0.876143571736211,0.8505658516459769,0.8467661138117708,0.8562036084624949,0.8471800077112417,0.8576298754750509,0.47662875406434857,0.8510415961895288,0.8420295437466558,0.8823377252336666,,,0.9746270865322416,0.8413967434775071,0.8136676652438788,0.8294751683142745,0.7760390143800737,0.8502681613376044,0.8049871426037072,0.8285417693249562,0.900653284557932,0.9757989683175223,0.0,0.526262015792905,0.7853227646950796,0.9115914356869848,0.8572561613619563,0.4051532020804154,0.29229662814639923,0.8761282273459347,1.0
0.6578421737925128,0.9620487665578548,0.7331631997146744,0.8578161956505208,0.8627369816080557,0.8554395759725923,0.8597115523526702,0.5067135310595416,0.8574673906307928,0.8453520791085429,0.8828081153937348,0.6450335836178824,,0.9806806390309061,0.8455121048800276,0.8107939963269204,0.8305390873521574,0.7809737888655364,0.8570712108668213,0.8049871426037072,0.832499752532458,0.9051852133122607,0.9762048890565689,0.3562071871080222,0.5365018074896157,0.7912379966953544,0.9225631647898513,0.8705600565562293,0.37606853956050657,0.3022170935996016,0.8672867949876758,1.0
0.646578519633974,0.844834364046794,0.7873646752581185,0.8596278549531378,0.858605985541963,0.8586958919957515,0.8613513120475416,0.433030753077583,0.8622563289329976,0.8485091382681986,0.8833323538247981,0.7652521464656042,,0.9815359677688453,0.8507656002875965,0.8076285176458082,0.8321721583404416,0.7770354868060645,0.8570712108668213,0.8049871426037072,0.832499752532458,0.9083199805106457,0.9764933642808566,0.5645750340535797,0.5297800465742688,0.7996826936210013,0.9414649161193207,0.8922169582026651,0.3437269555717699,0.2960195756947961,0.868652448725986,0.0
0.622154136244213,0.7871922772194752,0.7118915419153378,0.8614967229399122,0.8653899589606517,0.8599878558550529,0.855557503082196,0.5007096732765728,0.8634162221639854,0.8507200788461491,0.8835797472383393,0.7953475564028543,,0.973235319365499,0.8551936679794752,0.8089169712475321,0.8353231895881712,0.7799409443754637,0.8598336944916651,0.8049871426037072,0.8341165017265109,0.9039747326221335,0.9768732909606141,0.7124143742160444,0.5568529921331677,0.800662069947295,0.9174891900916702,0.86990835668065,0.4255669984287205,0.2984999273844693,0.8696510198591451,0.0
0.6685561577957747,0.8081719294334462,0.7227691775175288,0.8556813731135078,0.8518019554649681,0.8500592276267636,0.8466969859311626,0.46395019887659217,0.8611877375413424,0.8517830090941256,0.8834349451649359,0.7986385861201585,,0.9547112199410488,0.856573815998459,0.8144375662993859,0.8385638473787393,0.7778054570958994,0.8598336944916651,0.8049871426037072,0.8341165017265109,0.9002696828058321,0.9771684660882718,0.8270874753469162,0.5367695060325433,0.8051604411607141,0.8923727916717699,0.8403061448314251,0.48705144122625477,0.32034105506676624,0.8839965380752423,0.0
0.30442069342648675,0.4181191936861795,0.2568852134103166,0.846808946626231,0.8456088862235958,0.8480031350926165,0.8454258555221923,0.3813738072512862,0.8592660243301617,0.8526113478323984,0.8832417030343009,0.7980329912807348,,0.9339296271865731,0.8579855403197576,0.8184478354147067,0.8411631623566356,0.7709109399127589,0.8598336944916651,0.8049871426037072,0.8341165017265109,0.8977422682821068,0.9773647880458336,0.9207822211616018,0.5367695060325433,0.8051604411607141,0.8923727916717699,0.8403061448314251,0.48705144122625477,0.32034105506676624,0.8839965380752423,0.0
0.15221034671324338,0.5152375809813697,0.32415304878624457,0.8454423324427225,0.843312647010968,0.8487767062591582,0.8450598257403397,0.337903494012898,0.8578552900091836,0.8533216646947914,0.8830404027253995,0.7959091211220066,0.46118757184485537,0.9117213792905869,0.8590919493196791,0.8223883855689058,0.8435602477861739,0.7606536261129406,0.8598336944916651,0.8294308414292915,0.8446912309917018,0.8956701769138853,0.9775235465974577,1.0,0.5367695060325433,0.8051604411607141,0.8923727916717699,0.8403061448314251,0.48705144122625477,0.32034105506676624,0.8839965380752423,1.0
0.6978787319019866,0.836238387372359,0.7227691775175288,0.8448248205503082,0.8439485045816939,0.8466570892901952,0.848083144912581,0.41008928884054363,0.8579368283450113,0.8542727977245508,0.8829758062280999,0.7984085937170423,0.6200605385202613,0.8941095766080763,0.8602909786887296,0.8262454022360886,0.8459792699337356,0.754092125611233,0.8598336944916651,0.8294308414292915,0.8446912309917018,0.8985926088589098,0.9777535141358831,0.0,0.5476673494616828,0.831531413925088,0.8873263724844112,0.8402886042969051,0.5029930539315697,0.33224150806665875,0.8942022588103865,1.0
0.6787716328167832,0.8405793584588093,0.7706556402309497,0.8481577794044513,0.8581607748414464,0.8529919177443506,0.8631015026350539,0.4282666964594979,0.863177385807421,0.8567043151926206,0.8835713657857149,0.8218727068927748,0.6871601549696988,0.9045517567388742,0.8632145920787617,0.8298247987114005,0.8492686917712842,0.7582185195674591,0.8598336944916651,0.8294308414292915,0.8446912309917018,0.9017410911057171,0.9780369906295396,0.3562071871080222,0.560497645628588,0.8187820364460805,0.9078422382895575,0.8665081516774098,0.45846079934400974,0.31664043040013823,0.8794618652705136,0.0
0.646578519633974,0.8405793584588093,0.6624817708958916,0.8632028507944196,0.8575060732021766,0.8603966950034878,0.8585413158081328,0.3994410279566063,0.8650511823990255,0.858408158963003,0.8839402282797022,0.8304458272823366,0.7255985664500385,0.8974619558844827,0.8647808921938651,0.8342227410908283,0.8521492631886236,0.7520346939420948,0.8598336944916651,0.8349998115595763,0.8471605747117965,0.8990007924053192,0.9782747271759336,0.5645750340535797,0.5610168978217125,0.8336475133682963,0.9089973865183811,0.8653443098526985,0.43274345114093093,0.30469328178236665,0.8864412317536005,0.0
0.7317291594600049,0.7979380543236932,0.5606926531244064,0.8584341834959552,0.8542083952350943,0.8351327020849761,0.8318547728319672,0.45838879312597225,0.8573975578660988,0.8572543394216425,0.8831633428075798,0.8000640629864803,0.7370618681280334,0.8080233931057872,0.8641101527127288,0.8376174614101166,0.8533049734255136,0.7719651348682848,0.8598336944916651,0.8365574338093138,0.8478552502939554,0.8953184572499291,0.9785240838248379,0.7124143742160444,0.5413063501803483,0.8627313581500164,0.8809318280471867,0.8346260767396618,0.4994241603007117,0.3088172692415654,0.8780872412021715,0.0
0.7317291594600049,0.6737260268715057,0.5384065599032098,0.8320469984795014,0.829453238596547,0.8300859380012371,0.8277121688218769,0.43360607488199143,0.8508376929474526,0.8558059998582186,0.8822472168138891,0.7540310455956448,0.7334458542963783,,0.8634906984384405,0.8401267926906071,0.8540971449761994,0.766703913817729,0.8598336944916651,0.8365574338093138,0.8478552502939554,0.8920005452293474,0.9787365991838177,0.8270874753469162,0.5305896872262876,0.8607438910236827,0.8715000051436164,0.8216409710326893,0.49352553450145,0.3186967915942631,0.8750109936891074,1.0
0.24124769176225644,0.47211931602766016,0.16207652439312228,0.8277489047290039,0.82533235988826,0.8307124840464528,0.8284609777376968,0.32315535630392844,0.8466401536107733,0.8545627951346133,0.8813951361585195,0.6884188809267997,0.7199654702819125,,0.862584753543711,0.8432504608576576,0.8550175150760939,0.7562290085965029,0.8598336944916651,0.8365574338093138,0.8478552502939554,0.8939612790956692,0.978862600613696,0.9207822211616018,0.5305896872262876,0.8607438910236827,0.8715000051436164,0.8216409710326893,0.49352553450145,0.3186967915942631,0.8750109936891074,0.0
0.30442069342648675,0.4947582101588188,0.2568852134103166,0.8285052068043957,0.8228935380994051,0.817159756077745,0.8142905465740067,0.3835279343237934,0.839143890894043,0.8520840696744849,0.880010752001072,,0.686306093598655,,0.8626173087610165,0.8431636594680092,0.8549959389078041,0.7586102841391744,0.8598336944916651,0.8365574338093138,0.8478552502939554,0.8913398095371807,0.9790081339596499,1.0,0.5305896872262876,0.8607438910236827,0.8715000051436164,0.8216409710326893,0.49352553450145,0.3186967915942631,0.8750109936891074,0.0
0.5946691721282825,0.682870843590315,0.7706556402309497,0.8142975934462999,0.8168997114597385,0.8069540648965967,0.802466999186878,0.48123401110029196,0.830201610145489,0.848732271389192,0.8782211071436614,,0.5993593010357547,,0.863881668377525,0.8400846980758456,0.8542997564876793,0.7648005087237701,0.8598336944916651,0.8365574338093138,0.8478552502939554,0.8870950035261762,0.9792113180048991,0.0,0.5305896872262876,0.8607438910236827,0.8715000051436164,0.8216409710326893,0.49352553450145,0.3186967915942631,0.8750109936891074,1.0
0.7468795188415259,0.7235334159803276,0.6758469512137554,0.8024858299631705,0.8081580597192324,0.8028122405093838,0.8130433930319065,0.45230484895633616,0.8276072457423127,0.8466568420575289,0.8769010343587009,,,,0.8627604432701736,0.8426842423144096,0.8548562501285484,0.7652427332940572,0.8598336944916651,0.8365574338093138,0.8478552502939554,0.8907949365864196,0.9794103189181884,0.3562071871080222,0.534893774561422,0.8678320096966914,0.8581302527306001,0.8086578427722078,0.510687714781966,0.31828554139553233,0.8806995358390924,0.0
0.4566310401397301,0.7446853092941416,0.6758469512137554,0.813113960631032,0.8146235547164697,0.809187852343634,0.8044256387365021,0.42008765229017797,0.822992115650008,0.8439588541069694,0.8752937696920084,,,,0.8626166695683875,0.8429895414243553,0.8549154652387756,0.7661037091424212,0.8598336944916651,0.8376275169231859,0.8483335072219322,0.8876273571772257,0.9795649635569026,0.5645750340535797,0.5426357800287946,0.8707536038473602,0.8337589372807273,0.7813202864318054,0.5445876377677452,0.324859210337646,0.8795946459817662,1.0
0.8259336396710588,0.7816109047003944,0.6332152489204042,0.804343367347939,0.8133317913042633,0.7839534206156626,0.8134436011346167,0.5773170880236096,0.8229167006545848,0.8423531184158786,0.8740944049751378,,,,0.8629898175398774,0.8396425260212901,0.8535915984614673,0.7892133260761589,0.8598336944916651,0.817950853212059,0.839671394771996,0.8943032085931018,0.9799273651300764,0.7124143742160444,0.5405076119356085,0.8856645611206453,0.8532285940275752,0.815854837411436,0.5341101159555746,0.36366785184433326,0.8827248197516452,1.0
0.622154136244213,0.6916422965999809,0.7526600710201751,0.8135303477467999,0.8188606716960938,0.8171470288228986,0.8209274823054056,0.4607541794478571,0.8254296258240639,0.8416215852263287,0.873238223334674,,,,0.8628490951114887,0.83777274054404,0.8526580290795391,0.7850266334492781,0.8598336944916651,0.817950853212059,0.839671394771996,0.8980426765842422,0.9801512287478262,0.8270874753469162,0.545023124131147,0.8492492079132674,0.8822455677154455,0.8329336422394906,0.49088018265119127,0.34247207392245826,0.8773314316654551,0.0
0.15221034671324338,0.4468111855764849,0.37633003551008753,0.8209951743900992,0.8219544187826724,0.822219275407229,0.8200107489372233,0.3733415804361284,0.826780023046187,0.8408682659171451,0.8723765238693226,,,,0.862060099531853,0.8357039026972961,0.8512669062509497,0.7792234221785632,0.8598336944916651,0.817950853212059,0.839671394771996,0.8955885319820789,0.9802969613712369,0.9207822211616018,0.545023124131147,0.8492492079132674,0.8822455677154455,0.8329336422394906,0.49088018265119127,0.34247207392245826,0.8773314316654551,0.0
0.30442069342648675,0.4181191936861795,0.32415304878624457,0.8200336686183682,0.8200901869892236,0.8097821954583688,0.808052023985335,0.43485781557879566,0.8236385917381379,0.8390279884630818,0.8710696412131433,,,,0.8601231359980743,0.8324261907434294,0.8486734098051842,0.7840717344299186,0.8598336944916651,0.817950853212059,0.839671394771996,0.892254281097558,0.9804687456560286,1.0,0.545023124131147,0.8492492079132674,0.8822455677154455,0.8329336422394906,0.49088018265119127,0.34247207392245826,0.8773314316654551,1.0
0.7068429607320521,0.7758806781673603,0.7227691775175288,0.8080958071132054,0.8514240634001422,0.8119784859704944,0.8527359478303085,0.5225787215332671,0.8372228448024956,0.841902066658506,0.8716870734156088,,,0.7360423888895735,0.8589788135269338,0.8329962234645096,0.8482803096612836,0.8173854789355128,0.8598336944916651,0.817950853212059,0.839671394771996,0.8973108056519346,0.9808708019585461,0.0,0.5050973633828328,0.8615013353285708,0.8790383198927945,0.8372765059271217,0.5315302382132057,0.34614851554593074,0.8953113215492418,1.0
0.7987888663472172,0.76394034198617,0.8313363640151087,0.8528239355081859,0.8590888569488211,0.8565518998407438,0.8614688704247655,0.502888122065424,0.8491322208747452,0.8454305266506292,0.8726750655583393,,,0.8865529179861854,0.859002026151575,0.8329819826390152,0.8482870433380709,0.8141360040315626,0.8598336944916651,0.817950853212059,0.839671394771996,0.9018224711791492,0.9812630341831943,0.3562071871080222,0.46744296662870904,0.9017492688147133,0.8585871447740026,0.8204308951000865,0.5774687697466083,0.3746293424212226,0.9268325016892588,0.0
0.6685561577957747,0.8226630887303341,0.7526600710201751,0.8615695703288191,0.8611646887686395,0.8602158676363798,0.8582586241881174,0.4805388692823538,0.855705916643438,0.8482441728118557,0.8734755011340933,0.7174911321299317,,0.9167424039329812,0.8594594437575966,0.8327446481342138,0.8484396254876416,0.8096041662930851,0.8554340188952825,0.817950853212059,0.8371401653351698,0.89777249235153,0.9816057181173514,0.5645750340535797,0.5123073909214557,0.881737866280071,0.8828107824271356,0.8373237622744796,0.5404243731386651,0.37381825172093386,0.954270743526268,0.0
0.7068429607320521,0.8081719294334462,0.7526600710201751,0.8583452020752378,0.8533782520283024,0.848492299485855,0.8470371438779072,0.44795561367678083,0.8561488185928674,0.849585887759372,0.8737432634841946,0.750624849881848,,0.9121019534254022,0.8594975861019574,0.832737823095806,0.8484582584871441,0.8088330509150106,0.8554340188952825,0.817950853212059,0.8371401653351698,0.8942529607336756,0.9818719826125148,0.7124143742160444,0.506489018915453,0.8943291473987554,0.8759014322136203,0.8208558864353002,0.5365254728323339,0.39000542967012564,0.9433090151721805,0.0
0.7317291594600049,0.8031159135588379,0.6884893272528545,0.8471645016471241,0.841666365468769,0.8230977346651032,0.8202838000585939,0.4757109547382523,0.8475756327150146,0.8481237058539359,0.8728739783977066,0.6684854615315617,,0.8477877924808963,0.858349463313675,0.8312674295151838,0.8471356351361772,0.8196961924900763,0.8554340188952825,0.817950853212059,0.8371401653351698,0.890169685361843,0.9821077595085805,0.8270874753469162,0.47239415233739784,0.9226386890872771,0.8654549286596751,0.803304290155129,0.5585902635090636,0.4245869446191044,0.9726111438336774,1.0
0.30442069342648675,0.4468111855764849,0.0,0.820452213129018,0.8183299006966429,0.8228529818847421,0.8224879430181353,0.3673787035348468,0.8424608751296172,0.8470090078674848,0.872126519659326,,,0.7593483596301271,0.8570952604648663,0.8302109274022764,0.8459406213822822,0.8084882000764688,0.8554340188952825,0.817950853212059,0.8371401653351698,0.8926087636507472,0.9822511268969771,0.9207822211616018,0.47239415233739784,0.9226386890872771,0.8654549286596751,0.803304290155129,0.5585902635090636,0.4245869446191044,0.9726111438336774,0.0
0.24124769176225644,0.47211931602766016,0.32415304878624457,0.8225954252619965,0.8189423380493426,0.8180131428701078,0.8141929469807452,0.3989411073118978,0.8362684953372481,0.8451980219551478,0.8710716101619482,,,,0.8553721354763169,0.8284375914644229,0.8441525832203833,0.8025885958009615,0.8554340188952825,0.817950853212059,0.8371401653351698,0.8897694547179817,0.9824038204892647,1.0,0.47239415233739784,0.9226386890872771,0.8654549286596751,0.803304290155129,0.5585902635090636,0.4245869446191044,0.9726111438336774,0.0
0.622154136244213,0.7577117678917923,0.6758469512137554,0.8143497821690269,0.8171980120313833,0.8097045951871689,0.8111122211359403,0.47592963233085595,0.8310579176215911,0.8432576792940831,0.86993234158271,,,,0.8503817108317993,0.8284861628076579,0.8413391651973856,0.8027942634661303,0.8554340188952825,0.817950853212059,0.8371401653351698,0.8856048792314608,0.9826169388196311,0.0,0.48019467999792526,0.9487972492942536,0.8261610190257755,0.7645601291971129,0.6188399147211237,0.4501288393254228,0.9855419292445512,1.0
0.5946691721282825,0.8179404643276506,0.5997544082425733,0.8111706529784359,0.8161484906314906,0.8158132242896459,0.8168998373572962,0.45461416196913174,0.8294765688805521,0.8420492531368242,0.8690667064017408,,,,0.845563611147353,0.8294529294184696,0.8390657317663468,0.7965209558994135,0.8554340188952825,0.817950853212059,0.8371401653351698,0.8893685261295756,0.9828215187004696,0.3562071871080222,0.5142373638402411,0.9899811170206476,0.8166400033782235,0.7616594887791788,0.6018308250256144,0.4409683898816823,0.9999999999999999,1.0
0.5946691721282825,0.876143571736211,0.8566396216528899,0.8170240683108596,0.8415585555101561,0.8222495930017617,0.843381820258307,0.5016308382019323,0.8376084878949541,0.8436234033324053,0.8693504127129894,,,,0.8469294419815765,0.8291534633023874,0.8396959661501615,0.8094650572139124,0.8554340188952825,0.817950853212059,0.8371401653351698,0.8940013599922914,0.9831521601390767,0.5645750340535797,0.534893774561422,0.9415690698594386,0.8499156893624917,0.7987303517255526,0.5652977903113134,0.39726827279202226,0.9471957782172346,0.0
0.6885329337102754,0.8081719294334462,0.6332152489204042,0.8433903671976175,0.8379736500048112,0.823327699288563,0.8227958355922915,0.4936787921773851,0.83585013401055,0.8429569338630292,0.8687474318244521,,,,0.8467028514128216,0.828869233841734,0.8394372283830633,0.8166173350250769,0.8554340188952825,0.817950853212059,0.8371401653351698,0.8895431994614853,0.9834133649817121,0.7124143742160444,0.5516171063780007,0.9525804043558157,0.8442751514385307,0.7887384415578715,0.5327460459000906,0.41897781019028457,0.9370051935389888,0.0
0.7154555592029556,0.7816109047003944,0.6332152489204042,0.8228940783077845,0.8225805477349355,0.819181993965401,0.8173897558282341,0.45932749494879666,0.8328575304764145,0.8418237675288247,0.8679455127447278,,,,0.8463039792756,0.8281003177608035,0.8388579558866542,0.8126205244589955,0.8554340188952825,0.817950853212059,0.8371401653351698,0.8856957639937191,0.9836224943601346,0.8270874753469162,0.5497763325853837,0.9386695794392192,0.8271658683091303,0.7656107323678558,0.5405736955713825,0.4433602726403727,0.9495551930450291,1.0
0.0,0.4468111855764849,0.2568852134103166,0.8174625439951959,0.816183222650694,0.8228147356957534,0.8183135328570921,0.33612294056435665,0.8311581578241292,0.8408854331330331,0.8672110651264098,,,,0.8463155223257925,0.8285338709484584,0.8390643571531102,0.7996149724902999,0.8554340188952825,0.817950853212059,0.8371401653351698,0.8878362869699741,0.9837394269455926,0.9207822211616018,0.5497763325853837,0.9386695794392192,0.8271658683091303,0.7656107323678558,0.5405736955713825,0.4433602726403727,0.9495551930450291,0.0
0.24124769176225644,0.29787412371765665,0.32415304878624457,0.8182274513757917,0.8153528306253488,0.8138171079240841,0.8092706190655852,0.37133744125169255,0.8269945569334292,0.8391597857470057,0.8661385448385541,,,,0.8459830027568964,0.8296708550147098,0.8394022672925909,0.7945690796262983,0.8554340188952825,0.817950853212059,0.8371401653351698,0.8853005961681504,0.9838647109996606,1.0,0.5497763325853837,0.9386695794392192,0.8271658683091303,0.7656107323678558,0.5405736955713825,0.4433602726403727,0.9495551930450291,1.0
0.7540799380894574,0.7816109047003944,0.7118915419153378,0.809318358283571,0.8197891351347519,0.8134027750952,0.824703902933527,0.44248375505157256,0.8294311360045952,0.8391035949714172,0.8657364973862332,,,,0.8461166411589423,0.8308088722296092,0.8400039461855311,0.7944953244283672,0.8554340188952825,0.817950853212059,0.8371401653351698,0.888857862040962,0.9840720720464011,0.0,0.584794937908734,0.9175995881489261,0.8173974752042348,0.743929354931602,0.5555623493453834,0.4409683898816823,0.9252510210626393,0.0
0.622154136244213,0.8610587292813603,0.7118915419153378,0.8247604719084269,0.8202197029222722,0.818862008134869,0.8219713094626546,0.4391236383313597,0.8301102928002426,0.8387801929532395,0.8652357872536527,,,,0.8457238687336224,0.8331962215622433,0.8408919689526333,0.7897401156992243,0.8554340188952825,0.817950853212059,0.8371401653351698,0.8853577786567275,0.9842702446410323,0.3562071871080222,0.589816399900212,0.8888371075060828,0.8451769915168743,0.7741411555328686,0.5266355808810004,0.44136718729852475,0.898367062613583,1.0
0.6685561577957747,0.7159933174038362,0.7618309326356956,0.8220216694339251,0.8337292789473976,0.8249309788681671,0.8367378058499653,0.5443808159006593,0.8356722161817629,0.8399860808367694,0.8653819413734074,,,0.7523106837464667,0.8465602540951784,0.8348096914497956,0.8421107139294448,0.7931156895344986,0.8554340188952825,0.8448187699250633,0.8491235936430392,0.8911242026551012,0.9846484121297818,0.5645750340535797,0.596793287636463,0.8696232641149084,0.8742081414429297,0.8129654045277928,0.47537605668528893,0.4137620388963974,0.8924043881267326,0.0
0.5056318270792695,0.8131117046990264,0.7118915419153378,0.8367909083088341,0.832316867729697,0.8385006560501251,0.8351939107469502,0.4216165702594612,0.8387941308255606,0.8409144598640292,0.8654554121537004,,,0.8109677231682837,0.8472308563301847,0.8356172841372689,0.842861659519579,0.7812332073474233,0.8554340188952825,0.8448187699250633,0.8491235936430392,0.8879375580538937,0.9848551006596376,0.7124143742160444,0.5977849720524215,0.9014715207349635,0.8903024133491364,0.8267965016129022,0.4579278886081961,0.3988804781875821,0.9251321702329102,1.0
0.5632452124897123,0.7081789740414902,0.6170828528981435,0.8352190730430489,0.8394639981053951,0.8355665221077033,0.8419537092104683,0.5150204986234135,0.8432018930137546,0.8424520130713904,0.8658210698453983,0.5364680240373185,,0.8533411605428489,0.8485381137015695,0.8365440642677999,0.844023886522554,0.7807024987684466,0.8554340188952825,0.8448187699250633,0.8491235936430392,0.8929029528707222,0.985198507480038,0.8270874753469162,0.5868073262446294,0.8885573583870414,0.9055083685614491,0.8480926255663626,0.42480524423057875,0.40773582812695963,0.9318917649821498,1.0
0.0,0.34582114829999044,0.16207652439312228,0.8419804166484464,0.8404030948176451,0.8460296882669853,0.845006300612225,0.39808916048553566,0.8471676414481988,0.8441562536082667,0.8663070802407726,0.7039616535115639,,0.8761277123477745,0.849524105252093,0.8394870205852256,0.8459469730200468,0.7699090076206818,0.8554340188952825,0.8448187699250633,0.8491235936430392,0.8956946511623745,0.9853997851868508,0.9207822211616018,0.5868073262446294,0.8885573583870414,0.9055083685614491,0.8480926255663626,0.42480524423057875,0.40773582812695963,0.9318917649821498,0.0
0.24124769176225644,0.34582114829999044,0.16207652439312228,0.8450902136175613,0.8398173791010501,0.8412595904916111,0.8375678645872502,0.40295068833529424,0.847236357134415,0.844921788233286,0.8664468687247795,0.7237427002525981,,0.8676558562263844,0.8473831498898896,0.8402506391692004,0.845113357852076,0.7642477015874669,0.8554340188952825,0.8448187699250633,0.8491235936430392,0.8928368211903672,0.9855921225927817,1.0,0.5868073262446294,0.8885573583870414,0.9055083685614491,0.8480926255663626,0.42480524423057875,0.40773582812695963,0.9318917649821498,0.0
0.622154136244213,0.836238387372359,0.6483060975724891,0.837632170424818,0.8336418029595292,0.8385425576492369,0.8362099786034642,0.44498806072676533,0.8468209652095808,0.8454745032173778,0.8665222961262837,0.7311582192956536,,0.8532075049961225,0.8426224888055329,0.8428388003256364,0.8437047578289394,0.7546129467163689,0.8554340188952825,0.8448187699250633,0.8491235936430392,0.8892953890056807,0.9858240630588773,0.0,0.627688074929329,0.88893030961294,0.9049382109975053,0.8439005941164641,0.4182802603097273,0.41857676840804814,0.9598445360919988,1.0
0.646578519633974,0.8318079054491434,0.7431147865896834,0.836256530921335,0.8466170405598379,0.8408054143043686,0.8463154694799213,0.49981494754586375,0.8500093620071549,0.8470151912064279,0.8670381034163674,0.7643605594492142,0.547635044697936,0.8661922375300245,0.8396973577152247,0.8447853440360604,0.8430298188152867,0.7586959823486721,0.8473261833836032,0.8448187699250633,0.8446542883625145,0.89388986953107,0.9861540371171467,0.3562071871080222,0.641405771521133,0.881550596099304,0.9196798005197095,0.864208963247254,0.406739857099357,0.4181756863094712,0.9585312271089664,1.0
