negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.5212765957446809,0.4807692307692308,0.28169014084507044,0.47927355053380033,0.47236588052677675,0.42894959537985045,0.42064608992402774,0.17363258039382495,0.4976446519634664,0.5692351293849037,0.6485795335886527,0.2980957978575928,0.3466958008146434,0.35123979648794923,0.6031173570890906,0.5361736621136148,0.5794088161355219,0.3402318741364981,0.602174686221875,0.4899428411254024,0.5498650532651781,0.6114760449937963,0.9979440036821656,0.0,0.6773431169867334,0.777904702879509,0.6853186126735302,0.5504910323643495,0.3481098640032466,0.5901254963440494,0.8722494212870324,1.0
0.2978723404255319,0.4903846153846154,0.3380281690140845,0.4204000081176528,0.44755043145502965,0.4233767762388794,0.4319308907915574,0.16344865715540957,0.4815493079400992,0.558900915714514,0.6424662514142236,0.2722763941862473,0.32643035283339833,0.32285830176808633,0.6047626965892348,0.515789462576667,0.5707282739779588,0.3533260337346658,0.602174686221875,0.48357761110207637,0.546935795612557,0.6344997107816682,0.9981420260718723,0.16666666666666666,0.6547650219545856,0.7582543541849069,0.6891519243831516,0.5620901690668767,0.3241773340335072,0.6007053003356106,0.8516085346410008,0.0
0.3191489361702128,0.4519230769230769,0.2112676056338028,0.4319454688061264,0.4386530334085814,0.3952968841271825,0.3994958191117174,0.19384081662464733,0.4595435263288108,0.5462213258704559,0.6351168656372727,0.2384033114001246,0.30240633396097416,0.27797292487270847,0.6105306590596182,0.48838635811296593,0.5610082810088985,0.38272786098964445,0.5696705971837879,0.451504980033345,0.5145762626821875,0.6074042193207377,0.9982013874757671,0.3333333333333333,0.6358624162082568,0.7727636086844101,0.6634129658319914,0.5242343313498532,0.3183301720989142,0.5979623660446562,0.8884894434701133,1.0
0.6808510638297872,0.4903846153846154,0.1267605633802817,0.39961244240206767,0.408415907876685,0.36649642366149093,0.4012274506090559,0.1840728565565822,0.44547498022911985,0.5349270747591832,0.6281344826706375,0.21558453325689658,0.27792475320478205,0.27250865714954814,0.6132089818298059,0.4661890406512216,0.5520417023811592,0.4076990167167658,0.5686894151400325,0.4186093214798375,0.49890651481456927,0.6331910367264793,0.998266470373788,0.5,0.6085586384427856,0.7398606895124413,0.661420181791817,0.5249155328899766,0.3075877069751353,0.6371473124625182,0.8910927917259207,1.0
0.2127659574468085,0.5288461538461539,0.28169014084507044,0.4010767776124649,0.4220368192795172,0.40498052452960215,0.40488597007570715,0.11469073849039539,0.43736777734506704,0.5250840279468874,0.6215923862873646,0.20264408907926768,0.25535522061600124,0.2953426025828474,0.6128296390708345,0.44842974449114426,0.5434851425651661,0.40860746065252157,0.5686894151400325,0.4186093214798375,0.49890651481456927,0.6496823024331375,0.9983198260352959,0.6666666666666666,0.6395379054940756,0.7211242294425266,0.6980766662341924,0.5689156481230231,0.2681533922183758,0.6257836421264487,0.9181181476049278,1.0
0.010638297872340425,0.09615384615384616,0.014084507042253521,0.4050375753770606,0.41086368450031724,0.4037236932023837,0.41760416942238665,0.07371533080010209,0.43638426120931617,0.5174839870830166,0.6158855381823115,0.20209249414456232,0.23717238816155672,0.3477291863556286,0.6089596913939554,0.43623173615304384,0.5356292986753162,0.40000698615099084,0.5686894151400325,0.4186093214798375,0.49890651481456927,0.6606838392126276,0.9983828052253088,0.8333333333333333,0.6395379054940756,0.7211242294425266,0.6980766662341924,0.5689156481230231,0.2681533922183758,0.6257836421264487,0.9181181476049278,1.0
0.031914893617021274,0.11538461538461539,0.014084507042253521,0.4176779093453889,0.4278888079947979,0.4167767229469867,0.43631775316061855,0.06582984961165136,0.4422340724595816,0.5125287822161855,0.6112539817173033,0.21423278041351568,0.2254258613050688,0.42459244394539913,0.5996731152985288,0.43073377435311205,0.5279536076108082,0.39622573260878424,0.5686894151400325,0.4186093214798375,0.49890651481456927,0.6706289092813513,0.9984761457665623,1.0,0.6395379054940756,0.7211242294425266,0.6980766662341924,0.5689156481230231,0.2681533922183758,0.6257836421264487,0.9181181476049278,0.0
0.35106382978723405,0.625,0.1971830985915493,0.43642651193918314,0.4278453249409417,0.41241129319545644,0.4138990870174983,0.08530589268245203,0.43834044321614446,0.5057441378371824,0.6057839749215296,0.2157390224602092,0.2163760026966191,0.4567964316256789,0.5959206634065644,0.4203850239843946,0.5210315086053899,0.39666547057849244,0.5618619907145376,0.4186093214798375,0.495209705888109,0.6580745132032156,0.9985386819263877,0.0,0.6243108516270479,0.728093240348106,0.6918715513359637,0.5544993406274004,0.24911611356541102,0.6112854032845845,0.941114485112454,1.0
0.19148936170212766,0.4326923076923077,0.26760563380281693,0.41400560761834804,0.4185213738095333,0.41745026336943913,0.4226498788187559,0.07521400467069146,0.4387867681499924,0.5005039530786796,0.6009266512011717,0.22438533856456216,0.21113009097594188,0.502223694990161,0.5876169373944957,0.41434368780081743,0.513639199787425,0.38362557403162345,0.5618619907145376,0.4186093214798375,0.495209705888109,0.669276836595055,0.9986135898409367,0.16666666666666666,0.6482015945783528,0.7334627718341002,0.7234600737241372,0.5871141536771272,0.23048681142648592,0.5787618260079799,0.9299572580344446,0.0
0.23404255319148937,0.2980769230769231,0.18309859154929578,0.422745162643869,0.4173647556402077,0.4039984464457827,0.3961368357218778,0.08148847898949023,0.4298674677155369,0.49304116593787073,0.5950534310121485,0.22100385941792927,0.20615353983928453,0.5054404365881089,0.5775637137333587,0.4063498351638074,0.504369903600668,0.38272200665485534,0.5562314435101277,0.4186093214798375,0.4921609636584052,0.6572338830518079,0.9986315498613849,0.3333333333333333,0.6266736304002273,0.73083518514438,0.6589193041235146,0.5296993872750049,0.2965732747994671,0.5963949323130522,0.9125395104206167,1.0
0.23404255319148937,0.34615384615384615,0.2535211267605634,0.39624805553712356,0.4144957041648603,0.40381936396005125,0.42091628322346036,0.08863751028278098,0.43253546005340004,0.48883282765694513,0.5905380319627738,0.23372574033057825,0.20510616282060573,0.5523631809713355,0.5676965221794796,0.40305899988168437,0.49741346978188133,0.3793265656776955,0.5562314435101277,0.4186093214798375,0.4921609636584052,0.6702346365561596,0.9987138700306917,0.5,0.6185350380397023,0.7597394754979387,0.6499750055331261,0.5266936263156639,0.2746804458464866,0.553683484217141,0.9287795326036975,0.0
0.24468085106382978,0.33653846153846156,0.1971830985915493,0.42098254755597425,0.41807086747348166,0.40515897429661,0.40360563996331406,0.07994877338974765,0.42829634355056734,0.48324827824519556,0.5854120494228726,0.2380037890711834,0.20525484587884663,0.5666466969396109,0.5595021501004955,0.39742730533698967,0.4902736826925635,0.37833825593589376,0.5562314435101277,0.4186093214798375,0.4921609636584052,0.6583979668999238,0.9987486878114318,0.6666666666666666,0.6006825631473955,0.7604250662928365,0.6501977615642338,0.5232591073458197,0.2757682881178384,0.5705330231351184,0.935102003842788,1.0
0.0,0.08653846153846154,0.014084507042253521,0.40370373335974974,0.40164531756526994,0.40885868916098417,0.4072040486282049,0.041233749847893054,0.426721197138242,0.4785649814092181,0.5806508183258396,0.24600769215714305,0.2072196170434485,0.5883346739631473,0.5472307903110081,0.39561768254528673,0.48269554239151574,0.35846393415729716,0.5562314435101277,0.4186093214798375,0.4921609636584052,0.6650477452807846,0.9987728973038565,0.8333333333333333,0.6006825631473955,0.7604250662928365,0.6501977615642338,0.5232591073458197,0.2757682881178384,0.5705330231351184,0.935102003842788,1.0
0.0425531914893617,0.09615384615384616,0.014084507042253521,0.40732060281628696,0.41442103769002203,0.41277997378842723,0.42106220164074504,0.05375138678487221,0.4304886726217484,0.4757503064655084,0.5767068671048231,0.2619377807998228,0.2124651605384007,0.6275141139203138,0.532452556547863,0.39821439534067543,0.475814482136206,0.348536059185556,0.5562314435101277,0.4186093214798375,0.4921609636584052,0.6733745889421698,0.9988257001121936,1.0,0.6006825631473955,0.7604250662928365,0.6501977615642338,0.5232591073458197,0.2757682881178384,0.5705330231351184,0.935102003842788,0.0
0.11702127659574468,0.44230769230769235,0.1267605633802817,0.42095575897787463,0.4169353910630912,0.40803840766703353,0.4020227045722262,0.08205790723336534,0.42638153552889146,0.4712492169423371,0.5720512574597948,0.2675487742666435,0.21795557782295777,0.6304384308100143,0.5185616074510921,0.39898088036611123,0.46855946679463073,0.34603730788309117,0.5562314435101277,0.4186093214798375,0.4921609636584052,0.661255345573426,0.9988574659611895,0.0,0.6195851688937244,0.7672798585529683,0.6784843431606742,0.5415721529641475,0.26285013845135596,0.5286051424263021,0.9168784714709091,1.0
0.1595744680851064,0.4326923076923077,0.056338028169014086,0.4021685382232518,0.404476547575107,0.4050479361928141,0.4106761445666276,0.06807420254125533,0.4266516790427461,0.46806511208099444,0.567971964106549,0.27877226303560243,0.2249362229744103,0.648234939483718,0.4914507093841503,0.4126825908117183,0.4601377845959285,0.3346394044961607,0.5544852430543429,0.4186093214798375,0.4912154578526977,0.6715011054923531,0.9989015599418287,0.16666666666666666,0.5935941016408929,0.7870444258930178,0.6658747300215981,0.5141182756344773,0.27604025516972774,0.5199844063811865,0.9136552378574789,0.0
0.1276595744680851,0.4519230769230769,0.22535211267605634,0.4107516558531284,0.4103291647585314,0.41451704087688535,0.40922697982065176,0.07068466730348438,0.4263279949523723,0.46503549287113244,0.5639867040621153,0.2892449074338872,0.23293589401257575,0.66040428850374,0.4751700673553017,0.4191592128354776,0.45425700403454566,0.3209452016741313,0.5058644355666595,0.4186093214798375,0.464889009703234,0.6609056054554782,0.9989441107916348,0.3333333333333333,0.5907062261439612,0.7654518023813821,0.6804302864251424,0.5313811561695863,0.2613543715383757,0.5278212760817929,0.9171264161558353,0.0
0.20212765957446807,0.375,0.2112676056338028,0.40937777888066545,0.4053893958534509,0.39674476395451574,0.40463913153352987,0.09725962503026794,0.4245173108829302,0.46182344824900323,0.5599489753484205,0.2974502596010779,0.24122791285695933,0.6638955467097348,0.45768733209321105,0.42746419213505077,0.448576713947991,0.3197982173142845,0.49826874341831057,0.4186093214798375,0.46077621096879395,0.6467496938841122,0.9989882382948676,0.5,0.5925439707868706,0.7668228445100718,0.7113428134229827,0.5623923093227199,0.24952406414324507,0.5188089058218366,0.9404326490515595,0.0
0.10638297872340426,0.2692307692307693,0.11267605633802817,0.40450110698121144,0.39795259732327987,0.3977687735169496,0.3946958836316567,0.09670705278576137,0.41985357144095375,0.45789659934171123,0.5556171575474248,0.30112452488607794,0.24870887073643808,0.6542097437412923,0.4379417576917345,0.4382284731270207,0.44281199423520584,0.3107457974822898,0.48863674659278816,0.4186093214798375,0.455560825250094,0.6326678138357013,0.9990048410916677,0.6666666666666666,0.5891309985661868,0.7712784873713787,0.750574491143182,0.6019765437392075,0.22531954118541064,0.5125391708954199,0.9465071756057236,1.0
0.06382978723404255,0.1826923076923077,0.04225352112676056,0.3981410539849296,0.3947315458265633,0.4013761423770631,0.40085028694087094,0.04691544159982836,0.4188838951735048,0.45497550962139466,0.5517352487289943,0.3092061808104573,0.25655739277362466,0.65859924608929,0.4201608971887724,0.44998130531682545,0.4385890910223427,0.29598716886336984,0.46895956213644135,0.4186093214798375,0.4449063256009742,0.640078803619304,0.9990224292591141,0.8333333333333333,0.5891309985661868,0.7712784873713787,0.750574491143182,0.6019765437392075,0.22531954118541064,0.5125391708954199,0.9465071756057236,1.0
0.05319148936170213,0.13461538461538464,0.04225352112676056,0.4009050720814384,0.40025844404385935,0.4059106737061559,0.40741750496008955,0.04358703083774245,0.4205204363541168,0.4530067695438006,0.5483043890379802,0.32085395818654916,0.2655223692885773,0.671932100908837,0.4191216222768242,0.4496752537934223,0.437875462646824,0.2833760777008488,0.4439839086400413,0.4186093214798375,0.43138289230673055,0.6470438656166545,0.9990478281851669,1.0,0.5891309985661868,0.7712784873713787,0.750574491143182,0.6019765437392075,0.22531954118541064,0.5125391708954199,0.9465071756057236,1.0
0.09574468085106383,0.1826923076923077,0.1267605633802817,0.40748998123629315,0.4376796592757696,0.41322923045436405,0.44286645002020775,0.10445315794200194,0.4339347426529585,0.4548645014139028,0.5466210483868188,0.3495149011776277,0.2793040103685088,0.7294533797771096,0.4220954773536057,0.4474620800135184,0.4384653916066489,0.30045256476696824,0.4350290704670485,0.4186093214798375,0.42653416405580924,0.6621635393063272,0.9992068878377662,0.0,0.5891309985661868,0.7712784873713787,0.750574491143182,0.6019765437392075,0.22531954118541064,0.5125391708954199,0.9465071756057236,1.0
0.22340425531914893,0.2884615384615385,0.1971830985915493,0.4429491115944793,0.4422623618865667,0.4446037983911862,0.443891153693089,0.08796162766767245,0.44323383594163873,0.4566504962800686,0.5450503465142512,0.3740725017144666,0.29599268841804804,0.7641696200204062,0.427477157008359,0.4462805950565633,0.4408603394097798,0.2919625843286986,0.43866170017123873,0.4186093214798375,0.42850110460030333,0.6750737406343205,0.9993450358075691,0.16666666666666666,0.6156471625427706,0.7614531735629717,0.7403796106205496,0.5969342069793409,0.23171063722378238,0.515674038358628,0.9440277760470728,0.0
0.1276595744680851,0.4134615384615385,0.15492957746478875,0.4440171416197443,0.43779646896148744,0.41636286736825456,0.412906727933828,0.10979105377692067,0.4386619738788249,0.45508572387657575,0.5421314070101899,0.37922936845582106,0.3105328846500408,0.7385121510180905,0.42753162267641154,0.4475573314336364,0.44149038893716547,0.3056708279398536,0.43866170017123873,0.45315873694057235,0.4444006305029131,0.6592389160083434,0.9994191486096293,0.3333333333333333,0.6384877746400535,0.7621387643578694,0.7282975524502209,0.5881218488488922,0.22491161654378228,0.5470221150758836,0.9476849010364709,1.0
0.1595744680851064,0.34615384615384615,0.1267605633802817,0.41295577897728786,0.4171513498103613,0.4187543003282251,0.42329701732872316,0.0751625416361335,0.43922608964407306,0.4547365812712274,0.5397997081116132,0.3896874233894823,0.32457683199485515,0.7325858777137361,0.4284318842129741,0.4486202117585709,0.44248359008291055,0.2966390873879197,0.43866170017123873,0.45315873694057235,0.4444006305029131,0.670434344578986,0.9994939767503048,0.5,0.6337621545002123,0.7886439053126033,0.7578345251814482,0.6208087320513889,0.21172149982541044,0.5164576057457224,0.9576644499743461,0.0
0.30851063829787234,0.3076923076923077,0.1971830985915493,0.4234188570231234,0.41758331106922114,0.4143704997147491,0.4114348134972017,0.06680724075077288,0.43547845466853097,0.45320298871232634,0.5370197018742756,0.39312192164709964,0.33660403866362487,0.7085016797658024,0.42812485721892024,0.44827030027327,0.4421507784134168,0.2926709476067241,0.43866170017123873,0.45315873694057235,0.4444006305029131,0.6603583273711844,0.9995381144613842,0.6666666666666666,0.6453137190814212,0.7645379137566943,0.7311539811797387,0.5899739923766014,0.21267338450702317,0.530956143545001,0.9700614004769874,1.0
0.031914893617021274,0.07692307692307693,0.014084507042253521,0.4115758111427335,0.406860902599259,0.41633782931707386,0.41343267967962716,0.03926138730854048,0.4336745587068155,0.4520205413672225,0.5344396211353514,0.39790185232755715,0.34732813046431665,0.6929397005760728,0.4251141765221618,0.44915515501687864,0.4409162217426627,0.27702110263522983,0.43866170017123873,0.45315873694057235,0.4444006305029131,0.6667438561375206,0.9995685248838375,0.8333333333333333,0.6453137190814212,0.7645379137566943,0.7311539811797387,0.5899739923766014,0.21267338450702317,0.530956143545001,0.9700614004769874,1.0
0.05319148936170213,0.06730769230769232,0.056338028169014086,0.4135812787013723,0.4097179834021237,0.41751590004593414,0.4145790724047119,0.04120284860488512,0.43287048714337517,0.45106838975309793,0.5320128824714151,0.4032583096217066,0.3571426863874685,0.6820778964900946,0.42515325480350186,0.44918761390913386,0.4409529041896952,0.2641206065512733,0.43866170017123873,0.45315873694057235,0.4444006305029131,0.6733894944876365,0.9996016214841545,1.0,0.6453137190814212,0.7645379137566943,0.7311539811797387,0.5899739923766014,0.21267338450702317,0.530956143545001,0.9700614004769874,1.0
0.11702127659574468,0.42307692307692313,0.28169014084507044,0.41475001679884776,0.4337668996209092,0.42257578240228966,0.4373368625849204,0.08339073270953248,0.44024583408419593,0.4525430954394015,0.5307168206335324,0.4197445745503404,0.36879632060363626,0.7040404255236319,0.42766158202383436,0.44794782857067217,0.4417452072512011,0.27031544889587816,0.43866170017123873,0.45315873694057235,0.4444006305029131,0.6856873047330465,0.9997168519697976,0.0,0.6665791661944118,0.7574545447445618,0.7361908432484412,0.5949047589961223,0.21648081948865167,0.542711747053326,0.9677679476093779,0.0
0.23404255319148937,0.4519230769230769,0.2112676056338028,0.43747399274491927,0.430659073995324,0.4133576024427889,0.43399172008699427,0.10874278684212436,0.44399984486407723,0.4535339610009297,0.5293193761876082,0.4317918035693482,0.380897506632369,0.709385151582766,0.4295802841241401,0.4500542875801774,0.44378732435658824,0.28155114088127714,0.43866170017123873,0.45315873694057235,0.4444006305029131,0.6699929229150785,0.9998535273647298,0.16666666666666666,0.649251725432375,0.7669370631555197,0.7515279060360682,0.6064471701525818,0.20220288643513368,0.538009445858513,0.973408582787574,0.0
0.24468085106382978,0.4903846153846154,0.1267605633802817,0.43404918303067874,0.4270569202895745,0.4233704579645648,0.4193621311155357,0.07849113268427825,0.44141676781617645,0.4529286738723952,0.5273110671615583,0.4346163877062066,0.39122984855218756,0.6882613689546104,0.4294552737319378,0.45002172704774135,0.44370348416906186,0.2794124112529938,0.43866170017123873,0.45315873694057235,0.4444006305029131,0.6583515424041447,0.9999218988739753,0.3333333333333333,0.6642163248277502,0.7719639387051707,0.7339791191263001,0.5974288972999333,0.20138698527946564,0.546630181903629,0.9901444470498945,0.0
0.09574468085106383,0.3557692307692308,0.09859154929577466,0.4194923405232212,0.4172211915549262,0.4245709715429351,0.4177709884029732,0.05392513608856222,0.4391415802349794,0.4522176961127906,0.5253091161808473,0.43666214047672425,0.3999675045409536,0.6692174075348496,0.42960097985015905,0.4514773483782075,0.4444676471255086,0.2670032194542808,0.43866170017123873,0.45315873694057235,0.4444006305029131,0.6500014204733704,0.9999683201419389,0.5,0.6681543311787039,0.7684223239296568,0.6957048630455853,0.5637689680375804,0.23035082790054123,0.5732759574260728,0.9864253713572249,0.0
0.22340425531914893,0.44230769230769235,0.15492957746478875,0.4178604977742879,0.41167275171540324,0.40807935422152586,0.4017878995246719,0.07741488287601282,0.4320685142521604,0.449933703918864,0.5226584206602053,0.43092272535655113,0.40563403080985105,0.6325415488209933,0.42979669450379193,0.4506275783753051,0.44417546790173995,0.26530122470614353,0.43866170017123873,0.45315873694057235,0.4444006305029131,0.6385042318091645,0.999996769324166,0.6666666666666666,0.6975583706522195,0.7943562321960467,0.650002384968213,0.5217789962825463,0.25292357448324515,0.6097179695529813,0.9812186275549967,0.0
0.06382978723404255,0.13461538461538464,0.04225352112676056,0.40191262352685775,0.3987917013806713,0.39633815715036885,0.39054909036571206,0.069884513025871,0.4234461383181123,0.4467135270627369,0.5196002927831566,0.42150675794889547,0.4079957830804876,0.5930754776038428,0.4303183131595434,0.4465177439760368,0.4425294096052113,0.26224529208436304,0.43866170017123873,0.4526943138591885,0.4441869045479654,0.6280159333922761,1.0,0.8333333333333333,0.6975583706522195,0.7943562321960467,0.650002384968213,0.5217789962825463,0.25292357448324515,0.6097179695529813,0.9812186275549967,0.0
0.0425531914893617,0.10576923076923078,0.028169014084507043,0.39085502728884386,0.38506596612183064,0.3730188785320015,0.3657059282282786,0.08975740392591303,0.40906154565774694,0.4412497859326592,0.5155316936070836,0.40255731789693433,0.40551514887023654,0.5352470240344753,0.4350364342291532,0.43684798859484614,0.4405702671741003,0.26771928048740845,0.43866170017123873,0.4260592179357144,0.4319295221318993,0.6148651408065681,0.9999412142792765,1.0,0.6975583706522195,0.7943562321960467,0.650002384968213,0.5217789962825463,0.25292357448324515,0.6097179695529813,0.9812186275549967,0.0
1.0,0.4903846153846154,0.18309859154929578,0.36541810364080857,0.3590091112766674,0.29988490002097756,0.29924771956251933,0.18756489267739218,0.3763686462897056,0.42948420598539594,0.5085987078779509,0.35567519423100197,0.39271889356281586,0.4120564406286869,0.4543453619726255,0.4015431434827484,0.43455915667822603,0.3149775206106997,0.43866170017123873,0.3425261651005319,0.39348788948585733,0.5886104737127399,0.9994891077523884,0.0,0.7526909603134319,0.7446589883100911,0.5909086919689535,0.4679711034326479,0.3381833000351358,0.6461599816798889,0.9828302443617116,0.0
0.6808510638297872,0.40384615384615385,0.35211267605633806,0.2993418820893488,0.30136303945230297,0.2810460807206501,0.2948859157811843,0.13788448528328517,0.3530570662535155,0.41839140123941365,0.5017391358996534,0.31829976048865016,0.3738625321473798,0.33968580972675894,0.4655732461570434,0.3753280970854605,0.4283909211482729,0.32143308309918894,0.43866170017123873,0.3210086144352211,0.3835855843498227,0.5690117982235916,0.9991361593327375,0.16666666666666666,0.7834077102995869,0.7235233788413515,0.5853795724610582,0.46990927575535313,0.32009788012757817,0.6634011548127066,0.9704332938590703,1.0
0.2978723404255319,0.5384615384615385,0.4366197183098592,0.29481317242334676,0.2956195802563423,0.2688221057227328,0.30057605480935967,0.14937277025269996,0.3394941019419403,0.4089391691203149,0.4954074758584475,0.293793539497475,0.3531259267529394,0.31723167433957256,0.47172481131982685,0.3562124558365809,0.4227771412469008,0.3331607565011523,0.43866170017123873,0.30704648670545376,0.3771602596797926,0.5901496303404624,0.9987794669783097,0.3333333333333333,0.7603045185436869,0.730149733810588,0.606679532775187,0.4973612721332339,0.278351923238376,0.6492948491430988,0.9479947964246689,0.0
0.28723404255319146,0.4519230769230769,0.15492957746478875,0.30071512759637054,0.29907300889894145,0.2701965103798195,0.2665143996094408,0.08119744513812356,0.31861111680596327,0.396890587422762,0.4877742642760104,0.2598958105479391,0.3287192981607947,0.2734037463283322,0.4815006300832467,0.3301025393487261,0.41586227132969367,0.34606810160560003,0.43866170017123873,0.30704648670545376,0.3771602596797926,0.5781456684032222,0.9984990525758508,0.5,0.7372013267877868,0.7648805696930376,0.5585309358996862,0.45143397329583057,0.32363339992972845,0.5893416299995393,0.9621273124311818,1.0
0.3191489361702128,0.42307692307692313,0.2535211267605634,0.26665403667481563,0.27425994700300127,0.2711664758477608,0.26791080228339087,0.06955652910488837,0.3051745645612604,0.38613283589384895,0.48050393255731,0.2366462117560611,0.3038322756769147,0.26766681558708166,0.48711259372290777,0.3083024684960568,0.40869072662275546,0.3336409057302261,0.43866170017123873,0.30704648670545376,0.3771602596797926,0.5885900247846275,0.9982581909550927,0.6666666666666666,0.7193489144889624,0.7533416972807034,0.5616843408711047,0.46686807370440286,0.2988849428681154,0.6312695107083566,0.9123535637295752,0.0
0.2127659574468085,0.06730769230769232,0.04225352112676056,0.2680177678080327,0.26651703617380595,0.2297380303326495,0.24531111332516592,0.1123011350821167,0.2883604298656535,0.37407968564422855,0.4724903951044717,0.21007995813698216,0.27779606581727595,0.25394305994224503,0.4925818321428132,0.283321798394694,0.3999457458678982,0.3526459935493175,0.43866170017123873,0.26240496437829147,0.3566163798164904,0.5724189090336217,0.9978160240535727,0.8333333333333333,0.7193489144889624,0.7533416972807034,0.5616843408711047,0.46686807370440286,0.2988849428681154,0.6312695107083566,0.9123535637295752,1.0
0.0425531914893617,0.09615384615384616,0.16901408450704225,0.24527722676967686,0.26571996536123615,0.23541177473115815,0.26918221285756816,0.09310962790082719,0.28544942620522334,0.36562491622077875,0.46587728172568804,0.204310241511154,0.2556365114082784,0.30023861908785504,0.4878073696918262,0.26895862345666377,0.3905761874187166,0.3643492969932246,0.43866170017123873,0.26240496437829147,0.3566163798164904,0.5860188198090627,0.9975068141983412,1.0,0.7193489144889624,0.7533416972807034,0.5616843408711047,0.46686807370440286,0.2988849428681154,0.6312695107083566,0.9123535637295752,1.0
0.22340425531914893,0.2980769230769231,0.16901408450704225,0.2692608244637289,0.2692230252772103,0.26108036390244704,0.269901412201954,0.0801472423720114,0.283758775654564,0.3580491915592262,0.45955623068107027,0.20339519649710563,0.23769784424837492,0.35064504229863236,0.48055844106924533,0.2574460899525766,0.3811901482530976,0.3550643527848811,0.4341669761819077,0.26240496437829147,0.3541826456980012,0.5978820795829932,0.9972391303928207,0.0,0.7193489144889624,0.7533416972807034,0.5616843408711047,0.46686807370440286,0.2988849428681154,0.6312695107083566,0.9123535637295752,1.0
0.23404255319148937,0.34615384615384615,0.38028169014084506,0.26989715443646667,0.28001925110975034,0.2725676826274607,0.2716278076439556,0.0748368666394915,0.28323183002810287,0.3513721857305606,0.45356161734683503,0.20679459379019383,0.22413086448422803,0.40285234185704144,0.476011022164386,0.24653680625832625,0.3735687248993267,0.3461736486877569,0.4301113926097941,0.26240496437829147,0.3519866905885738,0.6090338754590344,0.9969915193092995,0.16666666666666666,0.7372013267877868,0.7521992319040149,0.5968325714154881,0.4943352166940609,0.28610280266378324,0.6210816398890509,0.9191099263446335,0.0
0.32978723404255317,0.4711538461538462,0.18309859154929578,0.2718426117083608,0.26803898430221,0.26359511705684596,0.26038006502726585,0.07370074891341087,0.27897042875287187,0.34417646043623673,0.4472902992035441,0.20708839211762836,0.21334503514333125,0.4360652274363158,0.46909342169986196,0.23590853720311883,0.36478001769199586,0.33476465228228336,0.4301113926097941,0.26240496437829147,0.3519866905885738,0.598034292305138,0.9967240389187071,0.3333333333333333,0.6975583706522195,0.7518565759676716,0.5949178235352479,0.4926909678378033,0.26924123448972764,0.6116770374994256,0.8914647323986169,1.0
0.18085106382978722,0.25961538461538464,0.18309859154929578,0.26044831234352683,0.2726183223467937,0.26520987151968906,0.27746147250064,0.06684329858099444,0.2820675823461628,0.33941951561529665,0.44204214252606383,0.2190230277135044,0.20746868452931688,0.4946949059487321,0.46152151845991124,0.22936472980302103,0.3575527006389004,0.32703563852766704,0.4301113926097941,0.26240496437829147,0.3519866905885738,0.6081151404035829,0.9965120009595461,0.5,0.6744552414898018,0.7420312621592651,0.608922452281556,0.5108479934550798,0.27060101787676316,0.6206897067167962,0.8795636239752154,1.0
0.10638297872340426,0.27884615384615385,0.15492957746478875,0.2775215804653663,0.27776461777929423,0.27830348502482793,0.27972757626410627,0.06330836824173562,0.2849201274203584,0.3353482375749565,0.4371029067374354,0.23257993599628674,0.20589403824644037,0.5460664580055915,0.45227674467905804,0.22480259010209053,0.350339853912732,0.31276402329346453,0.4301113926097941,0.26240496437829147,0.3519866905885738,0.617722392010063,0.9963143067890967,0.6666666666666666,0.6894197782916945,0.7429452902450582,0.6542537339062344,0.5489065779755,0.24585258675135568,0.6112854032845845,0.9003285538996302,1.0
0.010638297872340425,0.038461538461538464,0.04225352112676056,0.27983776447664344,0.27849723283870353,0.28126394055398923,0.2839352962795457,0.044387654002745684,0.28828457308330324,0.33209663922126,0.4325488234901364,0.2482181906727222,0.208240746325276,0.5928958177707238,0.4414055818378768,0.2224884324228369,0.34329215334747976,0.2974991123141404,0.4301113926097941,0.26240496437829147,0.3519866905885738,0.6247947184471452,0.9961745821275227,0.8333333333333333,0.6894197782916945,0.7429452902450582,0.6542537339062344,0.5489065779755,0.24585258675135568,0.6112854032845845,0.9003285538996302,0.0
0.010638297872340425,0.057692307692307696,0.014084507042253521,0.2839253204106868,0.2825087285935516,0.2820818417894989,0.27655082754325844,0.04339534283101402,0.2879604402297477,0.32839667229617875,0.42783732830740984,0.2595485151590635,0.21273106209262066,0.6184950792454433,0.4240208493354351,0.22431136892687237,0.3346184004626724,0.28637994017005275,0.4269835033772667,0.26240496437829147,0.3502930491631766,0.617855338078236,0.9960278548294761,1.0,0.6894197782916945,0.7429452902450582,0.6542537339062344,0.5489065779755,0.24585258675135568,0.6112854032845845,0.9003285538996302,0.0
