negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
0.0,1.3862943611198906,0.6931471805599453,9.86195891797811,9.863370601477675,9.853259486655352,9.855800121952603,23.50779767620123,9.862560998823927,9.87399756325081,9.903200230759476,,,,9.910398960373678,9.837491346793694,9.874609446490377,6.414438822782494,9.923750458195888,9.815793540583211,9.871228129488276,27.857536739048417,10.227158923245828,1.791759469228055,1.6114359607817696,7.404096478822843,8.184254324227203,9.242070567311966,3.4971134523552063,4.738914034679921,4.46141528939008,1.0
0.0,2.0794415416798357,0.0,9.855867165806945,9.872543873077936,9.855867165806945,9.866257681984775,23.61302166360476,9.863794745552452,9.873263007291296,9.901776924273076,,,1.1058646049332306,9.910393378660798,9.83773991640607,9.874726318162763,6.380212433620301,9.923750458195888,9.815793540583211,9.871228129488276,27.87177754285629,10.227042416206874,1.9459101490553132,1.6114359607817696,7.404096478822843,8.184254324227203,9.242070567311966,3.4971134523552063,4.738914034679921,4.46141528939008,1.0
2.4849066497880004,3.295836866004329,2.70805020110221,9.866282036827819,9.885160752021184,9.861327930644554,9.880820448837467,24.036453270461397,9.869502248935651,9.873985229386513,9.90096332223479,,,3.3378593691960234,9.910783296075765,9.839669302571252,9.875858316172877,6.364770070240176,9.923750458195888,9.815793540583211,9.871228129488276,27.893142023243538,10.22687063740738,0.0,1.6124333947908867,7.4133673356952405,8.21038265109049,9.275828423856174,3.4772320938644237,4.727741746475417,4.459681868650458,0.0
1.6094379124341003,3.295836866004329,2.5649493574615367,9.880805587813175,9.886747974615167,9.859837091688238,9.869693675234883,24.14361244114934,9.869566061773707,9.87357730252021,9.899755306294438,,,3.4090411965552256,9.910648297825595,9.839322235501978,9.87562105780473,6.357640550834227,9.923750458195888,9.815793540583211,9.871228129488276,27.869331989148936,10.226674518724892,0.6931471805599453,1.6090378137132642,7.408530566894626,8.221742348184003,9.284835448324872,3.449987545831587,4.72853757566027,4.428671638856079,0.0
2.5649493574615367,3.828641396489095,2.302585092994046,9.869725289855072,9.870417558966043,9.858944496045904,9.859563582662668,23.83345951051301,9.866243006305302,9.872251091609044,9.8982092195914,,,2.9473046356749024,9.910078833438655,9.837620958286212,9.874506020309068,6.312669752173694,9.923750458195888,9.815793540583211,9.871228129488276,27.85150374987235,10.22652746047858,1.0986122886681098,1.6345206645280121,7.395414624716288,8.215049698088976,9.276269466345827,3.458207643585542,4.736023023858806,4.460722316882273,0.0
2.70805020110221,3.5553480614894135,2.302585092994046,9.859487861192997,9.86869934765718,9.850743661767188,9.855071181125659,23.92169298222921,9.862532915058617,9.870627567043066,9.89655212857314,,,1.955703818053917,9.910064358176905,9.835615569812106,9.87353263181129,6.28552451176372,9.923750458195888,9.815793540583211,9.871228129488276,27.831660783837677,10.22636535049703,1.3862943611198906,1.6536461349808007,7.39743900891756,8.207069179715441,9.270102489589842,3.4333418202126196,4.735145238291624,4.465678245763807,1.0
2.4849066497880004,3.1354942159291497,2.0794415416798357,9.855042988534944,9.864662812495034,9.840120082011667,9.86128279083327,24.20325245999645,9.862116380604993,9.869741341177416,9.895192199476753,,,2.1097329311533968,9.910029327296526,9.834905899936707,9.873172888963873,6.276255423616751,9.923750458195888,9.815793540583211,9.871228129488276,27.857872654641778,10.226153718014768,1.6094379124341003,1.6511554713929564,7.409741954080923,8.23051061929754,9.292907864456092,3.4239368860333266,4.727476329275081,4.454928558122485,1.0
0.6931471805599453,1.791759469228055,0.0,9.861278169400812,9.86521790593066,9.859182582482804,9.863144102141423,23.502360906830905,9.862459071820707,9.869114904527741,9.893954571209706,,,2.5094174235492184,9.9098052885329,9.836025418166697,9.8735956327347,6.218904731365637,9.923750458195888,9.815793540583211,9.871228129488276,27.870626842273907,10.226049254027759,1.791759469228055,1.6511554713929564,7.409741954080923,8.23051061929754,9.292907864456092,3.4239368860333266,4.727476329275081,4.454928558122485,1.0
1.0986122886681098,1.3862943611198906,0.6931471805599453,9.863120384294593,9.88571309572988,9.858761957457128,9.881651235995816,23.82014550855505,9.868897473306017,9.87031563485491,9.893474928410088,,,3.6514971205867934,9.90951776298626,9.836032309227207,9.873449898269365,6.221930194229821,9.923750458195888,9.815793540583211,9.871228129488276,27.887890946991657,10.225911936072253,1.9459101490553132,1.6511554713929564,7.409741954080923,8.23051061929754,9.292907864456092,3.4239368860333266,4.727476329275081,4.454928558122485,0.0
2.3978952727983707,3.4339872044851463,2.8903717578961645,9.88169018566878,9.882780870057116,9.863046959580762,9.870270543143343,24.13118179188459,9.869355372763827,9.870311340493789,9.89257502425033,,,3.69335637539659,9.899966774471807,9.84094833282928,9.870892887531753,6.204784080413659,9.923750458195888,9.815793540583211,9.871228129488276,27.864253275742602,10.225719541107797,0.0,1.655175843464784,7.408348702583694,8.242319431305125,9.301424393372896,3.4291367627167038,4.727299300314787,4.449451632384496,1.0
2.1972245773362196,3.6635616461296463,3.295836866004329,9.87023911961199,9.920807275670283,9.8659127346981,9.90831868656477,24.589486234142072,9.882512549296395,9.87399396686524,9.893197114896607,,,4.480207176342843,9.898909348297423,9.841723923734916,9.870725351928035,6.286851810658437,9.923750458195888,9.815793540583211,9.871228129488276,27.901381108051762,10.225443327860159,0.6931471805599453,1.6308078993362558,7.410830978812872,8.258450987290868,9.32367978197456,3.3830333799575203,4.718052315784757,4.4580613174144785,1.0
3.044522437723423,3.5553480614894135,2.8903717578961645,9.908138579128652,9.949375118367794,9.907336026231059,9.941334306452505,24.79903817376491,9.90250672098998,9.880606291817253,9.895129153290343,4.451994286059147,,5.061807582165172,9.912880887888264,9.831104724704911,9.872828491089082,6.329208726795873,9.949375118367794,9.815793540583211,9.88481317780228,27.945344191658204,10.225133970970534,1.0986122886681098,1.6124333947908867,7.417580402414544,8.251037774995805,9.303100962007425,3.3421548653086233,4.706823812146769,4.487624663321995,0.0
2.302585092994046,3.367295829986474,2.302585092994046,9.941448002039845,9.945351126788621,9.916224746196797,9.91772752001068,24.627762800697486,9.907606105444575,9.884201613857494,9.896025051624973,4.878614067003086,,5.093878348129415,9.919088931294263,9.82831513592958,9.87473166542347,6.334159310701441,9.949375118367794,9.815793540583211,9.88481317780228,27.908430822307544,10.224855339772551,1.3862943611198906,1.5967578666171398,7.415596424322727,8.244938187142262,9.2867151229329,3.3460369489860575,4.714831407380069,4.500698184718364,1.0
2.6390573296152584,3.5263605246161616,2.1972245773362196,9.917831982249693,9.939143279229526,9.907831515358659,9.932869248639054,24.50733537072794,9.916098265010051,9.88894002242084,9.897495787513952,5.249224185048755,2.6119556617287807,5.180618881405701,9.92860241412043,9.824193535833912,9.877760008219829,6.34379924816734,9.949375118367794,9.815793540583211,9.88481317780228,27.941223933359154,10.224619213072316,1.6094379124341003,1.6114359607817696,7.4028172926874705,8.269259912810824,9.315011167409816,3.2865344733420154,4.715548077060686,4.487512159683851,1.0
1.0986122886681098,1.6094379124341003,0.6931471805599453,9.932857203004637,9.951772563919448,9.93146669110187,9.943644181642965,24.421348824472037,9.925364802081223,9.894280791576017,9.89934622350592,5.530462732556453,4.11663853220376,5.257015845411946,9.93932309515681,9.819645025285464,9.881273347834199,6.325294181038694,9.951772563919448,9.815793540583211,9.886092560609413,27.970397352713757,10.224409798457625,1.791759469228055,1.6114359607817696,7.4028172926874705,8.269259912810824,9.315011167409816,3.2865344733420154,4.715548077060686,4.487512159683851,0.0
0.0,1.791759469228055,0.6931471805599453,9.943620457777326,9.948365609614767,9.930541444611722,9.93482165894782,24.172819814408435,9.928527035024622,9.898213416948275,9.900761386246579,5.646368536004283,4.660929504171469,5.184737760415372,9.946389280937362,9.819776235375992,9.885085279016518,6.300960099851881,9.951772563919448,9.815793540583211,9.886092560609413,27.94771705841915,10.224242263594347,1.9459101490553132,1.6114359607817696,7.4028172926874705,8.269259912810824,9.315011167409816,3.2865344733420154,4.715548077060686,4.487512159683851,0.0
2.3978952727983707,3.58351893845611,2.302585092994046,9.934729213272556,9.942531385776777,9.917807485529265,9.928022798209977,24.54467389266695,9.928358984335354,9.901090999279822,9.901844579933526,5.680779291953008,4.964402967821442,5.016980428018253,9.950977027777789,9.82240617024523,9.888756485543972,6.296200882579096,9.951772563919448,9.815793540583211,9.886092560609413,27.913879093745916,10.223994715095921,0.0,1.624720563765887,7.400559503065125,8.261779510502878,9.304663736913838,3.2913824844334676,4.723219841914104,4.4719815777982355,0.0
2.833213344056216,3.8066624897703196,2.772588722239781,9.927980029146445,9.935387772700519,9.921368996310921,9.927510342947668,24.407617635684236,9.928076183886601,9.903637414250062,9.90286358859488,5.692991429091708,5.158678394451689,4.819036110845625,9.954946244755835,9.825079692181868,9.8921196538636,6.262177721193282,9.951772563919448,9.815793540583211,9.886092560609413,27.883410716636412,10.22377889159954,0.6931471805599453,1.6197842135492833,7.406103381237015,8.25767091007688,9.295770046259381,3.2887749323277777,4.72277545790707,4.492785086126007,0.0
3.258096538021482,3.871201010907891,2.5649493574615367,9.92739740488647,9.940003216642204,9.907884595539254,9.911480675599387,24.74058840689446,9.92257489234168,9.904387047518808,9.903202916152903,5.5993264054128655,5.2637073240000145,4.357322792734596,9.956667134723965,9.827315673246567,9.894081422593597,6.280041497698673,9.951772563919448,9.840120082011667,9.897503798810183,27.83929077667995,10.223464460203342,1.0986122886681098,1.6211688383259661,7.406528534571845,8.232357714605635,9.261584646607597,3.29063821381853,4.7216189850498615,4.51085950651685,1.0
3.044522437723423,3.8066624897703196,2.4849066497880004,9.911638702858827,9.922461224610764,9.907840111562614,9.91398166694805,24.489771624276493,9.919718680862207,9.905304797243595,9.903627808258106,5.523111955833094,5.321251094858306,3.8453136985386926,9.958025797283206,9.831287466395018,9.89666311505305,6.24782124397844,9.951772563919448,9.840120082011667,9.897503798810183,27.87379000381663,10.223221892607711,1.3862943611198906,1.63393539817954,7.395291834757354,8.221718137094005,9.244156161510855,3.269568910174614,4.7355842273886495,4.490544639612363,1.0
3.2188758248682006,3.970291913552122,3.2188758248682006,9.913921404994758,9.962254498991319,9.912894107582368,9.959311480367953,24.883284649351623,9.933091215892588,9.910575800694764,9.905870905887465,5.7261937276987105,5.416418808478081,4.415553629912063,9.9658603227064,9.833533362039251,9.901884050346546,6.31536483615668,9.962254498991319,9.840120082011667,9.903050734715537,27.922829689388553,10.222908992168017,1.6094379124341003,1.6401611117117547,7.422672520651381,8.235241349476913,9.256866069413116,3.240637286789069,4.717426843784402,4.539137221903807,1.0
2.0794415416798357,2.5649493574615367,2.0794415416798357,9.959198071232754,9.97338136922894,9.95696364519787,9.965696391566553,24.356792388926475,9.944078154132056,9.915958244701224,9.908285684315905,5.881364058653852,5.528304851672915,4.678242153839324,9.974156033719307,9.834826610377801,9.906915947837835,6.2888272642015774,9.97338136922894,9.840120082011667,9.908968906360558,27.95070518073045,10.222728438656416,1.791759469228055,1.6401611117117547,7.422672520651381,8.235241349476913,9.256866069413116,3.240637286789069,4.717426843784402,4.539137221903807,0.0
2.9444389791664403,2.6390573296152584,1.6094379124341003,9.965807520624667,9.968637298999411,9.948517832622118,9.948818692306846,24.280973774915665,9.94566083180422,9.919134748063739,9.909906553625628,5.903065924917426,5.615334262123845,4.527783709272131,9.978592924872626,9.837080048893865,9.910337637694644,6.273815179182774,9.97338136922894,9.840120082011667,9.908968906360558,27.924891543487558,10.222551750704774,1.9459101490553132,1.6401611117117547,7.422672520651381,8.235241349476913,9.256866069413116,3.240637286789069,4.717426843784402,4.539137221903807,0.0
3.1354942159291497,3.9318256327243257,2.3978952727983707,9.948729547680244,9.954857536085632,9.927739743457337,9.93323161554156,24.70315031583276,9.941534900984294,9.920485901212349,9.91083158520478,5.835792491174928,5.663485717597912,4.010684230662422,9.979861763813245,9.842380788989843,9.913482045378293,6.278352534057323,9.97338136922894,9.840120082011667,9.908968906360558,27.884188762755095,10.222269475754773,0.0,1.6513473586772351,7.425059868845837,8.244806886346762,9.265351103592657,3.2327787450853074,4.710610723163349,4.530338885231748,0.0
3.5553480614894135,3.8918202981106265,2.0794415416798357,9.933127552799412,9.936226076638503,9.775912350481994,9.827808369542774,25.50232601383141,9.90504448168296,9.912020396269938,9.907702372002646,5.045539212581413,5.566765596827317,,9.983636273592685,9.834833598014514,9.912000165564564,6.570271732214003,9.97338136922894,9.775912350481994,9.87951321260962,27.787261102095915,10.221456880428256,0.6931471805599453,1.6343256138023459,7.446059859485019,8.250387707246103,9.270230624945105,3.278653063400193,4.7061009293955145,4.498809210727516,0.0
3.8501476017100584,3.713572066704308,2.5649493574615367,9.827942615730272,9.830457591327958,9.660376779108024,9.672927809702635,25.357073542743933,9.833496066899697,9.891559344768742,9.899462600255195,,5.125352042354122,,10.015617455059425,9.778575961889706,9.904103909918854,6.768911434715608,9.97338136922894,9.660376779108024,9.829075890335947,27.69512353004658,10.22054856448906,1.0986122886681098,1.6391908750268929,7.444891703269874,8.229396463954322,9.245144608557144,3.2991646617296317,4.714472948236298,4.463952205160365,1.0
4.060443010546419,3.713572066704308,2.4849066497880004,9.673077553603894,9.801195201857457,9.669979101583523,9.774959135535083,25.144540632978117,9.81436197486636,9.881022205713837,9.89486125389646,,4.170516850573602,,10.02121943565626,9.7623411258925,9.900134239411576,6.874052582752009,9.97338136922894,9.660376779108024,9.829075890335947,27.7702645508466,10.219924307950567,1.3862943611198906,1.5746394061014488,7.4681136761596925,8.28333497180725,9.316064356727365,3.1998968862624686,4.693272625826455,4.471295891387441,0.0
3.7612001156935624,3.8066624897703196,2.4849066497880004,9.77475903223361,9.778601200915919,9.713807934894149,9.74304253773764,24.74632233304581,9.791149435106538,9.868671622000589,9.889322177401475,,,,10.028898230343904,9.739580852042524,9.894666319785884,6.884459420180113,9.97338136922894,9.660376779108024,9.829075890335947,27.720434173197056,10.219482661383173,1.6094379124341003,1.5713205827914432,7.4770384723196965,8.292530970416921,9.334708794352105,3.157851142493167,4.675535457181858,4.499365116914066,0.0
2.0794415416798357,2.1972245773362196,0.6931471805599453,9.743194110006604,9.744941631428079,9.720332134359843,9.729145161664219,24.115008645334772,9.7709055263499,9.85619120828804,9.88350106991406,,,,10.03558715210165,9.713989137466248,9.88766097386576,6.842573111079815,9.97338136922894,9.660376779108024,9.829075890335947,27.692882201318014,10.219242787333327,1.791759469228055,1.5713205827914432,7.4770384723196965,8.292530970416921,9.334708794352105,3.157851142493167,4.675535457181858,4.499365116914066,0.0
1.6094379124341003,2.772588722239781,0.6931471805599453,9.729177157982376,9.73635602488349,9.70024681671454,9.702250157023927,24.026820388676324,9.748540069905259,9.84250971416861,9.87697890615654,,,,10.043001436744579,9.685232290798085,9.880032098468632,6.816641159000412,9.97338136922894,9.660376779108024,9.829075890335947,27.666972424433087,10.219014164215832,1.9459101490553132,1.5713205827914432,7.4770384723196965,8.292530970416921,9.334708794352105,3.157851142493167,4.675535457181858,4.499365116914066,1.0
3.7612001156935624,3.9889840465642745,3.1354942159291497,9.702168392408563,9.747437265249745,9.672434151470615,9.718313886074851,24.627866223875294,9.738565845391657,9.83132423377524,9.871208648764135,,,,10.044699532473679,9.660878184294202,9.871091774075905,6.841711438296959,9.97338136922894,9.660376779108024,9.829075890335947,27.713739270124535,10.218607651737408,0.0,1.5820667175982446,7.481330310643735,8.283557287381544,9.323420787767082,3.208017063022865,4.6789781471483165,4.464412779888981,1.0
3.2188758248682006,3.4657359027997265,2.772588722239781,9.718270893253695,9.744079190040368,9.713751653343593,9.734217290290477,24.32329867241595,9.737118427111795,9.822471732815984,9.866175523866149,,,,10.040219721627075,9.642507801691849,9.861006657246069,6.808690650144543,9.97338136922894,9.660376779108024,9.829075890335947,27.746877898112036,10.218315696405426,0.6931471805599453,1.5684075680429208,7.481443047016657,8.292230481553215,9.337801768061787,3.2402458864511954,4.676560196282203,4.476427289268993,0.0
3.258096538021482,3.332204510175204,1.9459101490553132,9.734201139186101,9.73868927307883,9.706931846101297,9.72139237880204,24.247433163838796,9.731903841538937,9.813273492221311,9.860875617782002,,,,10.03727822234565,9.623220679047167,9.851528545969687,6.778709983713868,9.97338136922894,9.660376779108024,9.829075890335947,27.716197887231875,10.218039859091226,1.0986122886681098,1.5458589120917325,7.480992162869525,8.28394628240413,9.322298489577964,3.2232661974766046,4.6754422275947585,4.461184293167189,1.0
3.2188758248682006,3.4965075614664802,2.6390573296152584,9.72145156033674,9.724805694681866,9.708790746464189,9.722476214063622,24.05077771187376,9.72877116425137,9.804972737828155,9.85579413442194,,,,10.030878348598886,9.606879867527716,9.841184609484245,6.727679713590911,9.97338136922894,9.660376779108024,9.829075890335947,27.741469274057014,10.21781388137587,1.3862943611198906,1.5633939939049304,7.4740913203906025,8.280852960350666,9.318832375887025,3.2160719097767734,4.679256752011476,4.414493817425716,1.0
2.833213344056216,3.1354942159291497,2.3978952727983707,9.72249980033349,9.737908557640436,9.715084240103003,9.72309080218035,24.0139866236464,9.726881293129846,9.797457016320351,9.850908684843231,,,,10.021111409743705,9.593930582061281,9.830160070918138,6.6882781207862765,9.97338136922894,9.660376779108024,9.829075890335947,27.76523786013657,10.21759647420514,1.6094379124341003,1.5723589204237491,7.469026852156313,8.28559905625827,9.318931026442133,3.183041406653072,4.681482871664789,4.395436344167108,1.0
1.3862943611198906,2.302585092994046,1.3862943611198906,9.722997511803165,9.729067317761924,9.715434245502072,9.723915081169551,23.502471586574536,9.725893533088799,9.790681464801201,9.846220824015823,,,,10.01066141735891,9.583068566063993,9.819547432005123,6.635821568838543,9.97338136922894,9.660376779108024,9.829075890335947,27.779222902209884,10.217466381197207,1.791759469228055,1.5723589204237491,7.469026852156313,8.28559905625827,9.318931026442133,3.183041406653072,4.681482871664789,4.395436344167108,0.0
1.0986122886681098,2.0794415416798357,0.0,9.72399721156763,9.726021000546409,9.695829284766873,9.698480564178654,23.78260081824602,9.716839117499594,9.782257696226587,9.840820194364053,,,,10.00008621858295,9.570158905428054,9.808051469033105,6.610873810653058,9.97338136922894,9.660376779108024,9.829075890335947,27.76067432383221,10.217287564959202,1.9459101490553132,1.5723589204237491,7.469026852156313,8.28559905625827,9.318931026442133,3.183041406653072,4.681482871664789,4.395436344167108,0.0
3.1780538303479458,3.6109179126442243,1.3862943611198906,9.698443205451452,9.698443205451452,9.655029217296063,9.66702343095336,24.345724613615463,9.700508077378844,9.77183762894579,9.834544373674092,,,,9.988520717479016,9.554936373420972,9.795046168670135,6.606119397295228,9.97338136922894,9.655029217296063,9.826820666478142,27.727243633605003,10.216959552554052,0.0,1.5738107446735845,7.460720442986204,8.281708789436896,9.307966936491036,3.1510251840880894,4.689878880268322,4.391110294989155,1.0
2.995732273553991,3.5263605246161616,2.5649493574615367,9.666707775975913,9.69609724884434,9.65871208813464,9.69219657685366,24.14840201092993,9.697745245771833,9.764520232126241,9.829327635342823,,,,9.976157083404214,9.545725165324749,9.783923477408658,6.59229443412589,9.97338136922894,9.655029217296063,9.826820666478142,27.754769309805653,10.216699932114265,0.6931471805599453,1.5598273902336817,7.461238040487542,8.295194004598384,9.321471121828365,3.104138188471233,4.684166203494418,4.406109267950573,1.0
2.833213344056216,3.4965075614664802,2.70805020110221,9.692555923106397,9.719516184744453,9.691005866978966,9.71786293152291,24.218526428214975,9.704496210063567,9.760169296594958,9.825182702616104,,,,9.960818291897132,9.543395191454318,9.773730683629886,6.566428700155189,9.97338136922894,9.655029217296063,9.826820666478142,27.783475844716644,10.216432233384674,1.0986122886681098,1.5488383093543387,7.465025474974383,8.301089802342448,9.331346679528078,3.0610517575420677,4.673576235752027,4.368688101162066,0.0
2.0794415416798357,2.9444389791664403,2.0794415416798357,9.717918990262321,9.72749444339952,9.711283406720483,9.71748713811335,23.9863130775103,9.708845297970988,9.756181919703053,9.82117077963346,,,2.2754595322320292,9.931840647284105,9.554136019886878,9.760715928611472,6.521194776337212,9.97338136922894,9.655029217296063,9.826820666478142,27.76078603378351,10.216220093041139,1.3862943611198906,1.5488383093543387,7.465025474974383,8.301089802342448,9.331346679528078,3.0610517575420677,4.673576235752027,4.368688101162066,0.0
1.9459101490553132,3.1780538303479458,1.6094379124341003,9.717354913775937,9.717418000347148,9.70439036561903,9.712499006802414,23.6506259022552,9.710064684803992,9.75210289208802,9.817124360660156,,,3.7476173541907016,9.893273330304392,9.575347388261436,9.746892117044721,6.4713660300132885,9.968637298999411,9.655029217296063,9.824076960839834,27.74424483197218,10.216067391914088,1.6094379124341003,1.5456457760935414,7.469825223768534,8.300806788364767,9.326108966813955,3.068052935133617,4.672454924234158,4.347435174108415,0.0
1.3862943611198906,1.3862943611198906,0.6931471805599453,9.712483029153084,9.721237768786775,9.706086592285818,9.70900926598972,23.613638081799124,9.709713002285703,9.748077822233757,9.813097608881014,,,4.168131456745349,9.848622299497515,9.603970531051173,9.733759641203743,6.426765034089299,9.954857536085632,9.655029217296063,9.816138663820702,27.728041134789105,10.215919542403878,1.791759469228055,1.5456457760935414,7.469825223768534,8.300806788364767,9.326108966813955,3.068052935133617,4.672454924234158,4.347435174108415,0.0
0.6931471805599453,1.791759469228055,1.3862943611198906,9.708985099224423,9.716881157265767,9.70735254791735,9.707814874926123,23.740950313544484,9.709080693402205,9.744312345083046,9.809171086889105,,,4.398046094256785,9.787729869576756,9.65028010568295,9.721364685686988,6.372173650562494,9.936226076638503,9.655029217296063,9.805479212600616,27.709313246070682,10.215751422430767,1.9459101490553132,1.5456457760935414,7.469825223768534,8.300806788364767,9.326108966813955,3.068052935133617,4.672454924234158,4.347435174108415,0.0
3.091042453358316,3.4965075614664802,1.6094379124341003,9.707547002094255,9.710141460863005,9.683808630913887,9.693896898624201,24.04625029985434,9.704045001498503,9.739618902538846,9.804892211240572,,,4.385095262606227,9.759879270933093,9.666690089227306,9.71436981546552,6.352962472088107,9.830457591327958,9.655029217296063,9.746585370858538,27.68332463262735,10.215518698804372,0.0,1.5482006175630705,7.462272362350347,8.285245986767912,9.310230954790978,3.1445831808409617,4.679163868730517,4.359780998423003,1.0
1.9459101490553132,3.4011973816621555,2.302585092994046,9.693916471118456,9.712524211091194,9.689080493892243,9.707836548263456,23.88373620823313,9.705310448406532,9.736635160016073,9.80125838119451,,,4.5745848484736635,9.757949552572246,9.672364856518064,9.71607251776981,6.329000888384828,9.801195201857457,9.655029217296063,9.730780397537364,27.70545785669161,10.215325101706432,0.6931471805599453,1.5577234570633265,7.467028164941432,8.283653255191695,9.30426598220059,3.1307001072999245,4.680463167193103,4.371976260288084,1.0
2.995732273553991,3.4965075614664802,2.6390573296152584,9.707866598828955,9.75219584786731,9.707866598828955,9.750893650629427,24.108454987336934,9.72073687474393,9.738001904428964,9.799330349041036,,,5.046201374813813,9.75077957922958,9.677499628520751,9.714810697636441,6.352468334068277,9.778601200915919,9.655029217296063,9.718722750285062,27.732494780753917,10.21509905438032,1.0986122886681098,1.5482006175630705,7.465655310134056,8.314124315542175,9.347403022364523,3.0717669562945877,4.672361406993979,4.401216366488945,0.0
2.302585092994046,2.8903717578961645,2.1972245773362196,9.750860835582143,9.752577289998879,9.734440768032888,9.739092373812547,23.85420154312706,9.726892886470212,9.738105809903127,9.79703518554443,,,5.179329408735579,9.750008433077694,9.677908060683473,9.714607914141638,6.319084917232497,9.752577289998879,9.655029217296063,9.704992235657704,27.71159172485402,10.214920431324746,1.3862943611198906,1.5105011742603252,7.496707916976662,8.31325651849452,9.348662164381928,3.036874224207042,4.660888706494492,4.409398596316523,1.0
2.833213344056216,3.091042453358316,1.3862943611198906,9.739183693438841,9.746228905192627,9.733818509786529,9.746228905192627,23.69571439278495,9.733379857263985,9.738882287142165,9.795090659944622,,,5.278041418173724,9.752934547747618,9.676571317072957,9.715481673246902,6.273903649165516,9.752577289998879,9.655029217296063,9.704992235657704,27.72945829471863,10.214769886961205,1.6094379124341003,1.5054098513224516,7.493818250519175,8.312061437164585,9.34683611656472,2.9987277559107772,4.659184803207241,4.394202252057874,0.0
0.6931471805599453,1.9459101490553132,0.6931471805599453,9.746313050525906,9.747829784611302,9.734426138594394,9.735615307528374,23.509373805017226,9.734125562738607,9.738571605662562,9.792823729956474,,,5.254375022103264,9.755008459251918,9.677810792361786,9.717154375875932,6.232444816752451,9.752577289998879,9.655029217296063,9.704992235657704,27.714651815139423,10.214642805254922,1.791759469228055,1.5054098513224516,7.493818250519175,8.312061437164585,9.34683611656472,2.9987277559107772,4.659184803207241,4.394202252057874,1.0
0.6931471805599453,1.3862943611198906,0.0,9.735611385519636,9.750264531276466,9.735331578103514,9.748673332869307,23.546103232492452,9.73899837261113,9.739538083414606,9.791128570267453,,,5.287773989737481,9.758848510641865,9.676864045526587,9.718696224452952,6.196197696343278,9.752577289998879,9.655029217296063,9.704992235657704,27.73000800705488,10.214513860187434,1.9459101490553132,1.5054098513224516,7.493818250519175,8.312061437164585,9.34683611656472,2.9987277559107772,4.659184803207241,4.394202252057874,0.0
2.6390573296152584,3.4339872044851463,2.3978952727983707,9.748580408021152,9.763026681308384,9.736454441716088,9.739545591310788,23.82376735897328,9.739180812118406,9.739538798454767,9.789155049234324,,,5.228128846521494,9.759569793864014,9.676646619559023,9.718967492164094,6.191214981115309,9.763026681308384,9.655029217296063,9.710485172860345,27.70968694360296,10.2143411533407,0.0,1.5258388835810128,7.477830475757823,8.294009661275542,9.327317788069363,3.079613757534693,4.6661712161589755,4.355810991771494,1.0
2.8903717578961645,3.295836866004329,2.302585092994046,9.739569946769285,9.746416355695667,9.737487414712408,9.746278249403193,23.71347902683987,9.741552226021136,9.740182611367693,9.787507787839306,,,5.199373034176773,9.762432764090493,9.67616667196751,9.720229659560781,6.140907935304417,9.763026681308384,9.655029217296063,9.710485172860345,27.727905203873974,10.21418830817021,0.6931471805599453,1.50696212338067,7.4789043303130684,8.27950944438213,9.307094022968837,3.142858341737075,4.668895894048733,4.3208159036289855,0.0
2.5649493574615367,3.367295829986474,1.9459101490553132,9.746278399438363,9.747440429407074,9.726246555877808,9.732054161674704,23.702635184520233,9.738396217660693,9.73941131369179,9.785390092001274,,,5.055526742775218,9.763186859091494,9.676352321003705,9.720711823701286,6.124682697859915,9.763026681308384,9.655029217296063,9.710485172860345,27.709885213376268,10.214033634549876,1.0986122886681098,1.483421070119807,7.4880136774634645,8.277645810422072,9.301966483443712,3.1646308229032956,4.6643820312384205,4.290596447327417,1.0
1.6094379124341003,3.258096538021482,2.1972245773362196,9.732008022957768,9.756663387642348,9.728525874678484,9.754666960348644,23.743525039651885,9.743849266747551,9.740874300913562,9.78420287881063,,,5.085299382206923,9.767156693611621,9.675374768021518,9.722318351660986,6.12829172487408,9.763026681308384,9.655029217296063,9.710485172860345,27.728650297046116,10.213878559931082,1.3862943611198906,1.502075380090347,7.4898032597405075,8.285137547558712,9.313167681775653,3.148024123206139,4.66126689360191,4.283034672831997,0.0
2.0794415416798357,3.258096538021482,2.0794415416798357,9.754590017571164,9.757394515493436,9.746941119752162,9.748828944560113,23.73528605713481,9.745511916117765,9.741634618073636,9.782838984848414,,,5.030079649071675,9.769771485787231,9.675153004951305,9.723580910284452,6.084041408770158,9.763026681308384,9.655029217296063,9.710485172860345,27.710040625055473,10.213723327733254,1.6094379124341003,1.5188565149915552,7.495041805272421,8.277762695661373,9.306161341049773,3.170945287909058,4.6616450098425775,4.276943811609598,0.0
0.6931471805599453,0.0,0.0,9.748891353121117,9.753700497802763,9.748101028195375,9.748570462187251,23.26540170124664,9.746532471238785,9.742297251130154,9.781517013120036,,,4.956366059695725,9.77195904098848,9.677999463750112,9.726082396936343,6.026819287007882,9.763026681308384,9.655029217296063,9.710485172860345,27.698229806334957,10.213626307253643,1.791759469228055,1.5188565149915552,7.495041805272421,8.277762695661373,9.306161341049773,3.170945287909058,4.6616450098425775,4.276943811609598,0.0
