negative,neutral,positive,open,high,low,close,volume,ema_5,ema_20,ema_50,macd,signal,histogram,bb_upper,bb_lower,bb_middle,ATR,donchian_upper,donchian_lower,donchian_middle,obv,vwap,day_number,treasury_yield_10y,gold,sp_500,nasdaq,volatility_index,dollar_index,wti,target
-0.9672610947655745,-1.0418228001487428,-0.412128400310582,0.17276481334251081,0.18553546314283967,0.19902314643305566,0.1638390249659218,0.12644418688188572,0.14250824923996985,0.08833035059047624,0.15304099051442419,0.3359091867641375,0.12742719102574662,0.7718665471356323,0.07057503294762615,0.05677708950509912,0.06487223778487364,0.07556372039338087,0.05616653099829994,0.05398252990092526,0.055480264387370255,0.7674858615125707,1.346316781619362,1.0004862630970577,0.3937709661002116,0.47096823824351636,0.8874753551475124,0.6341125799088568,0.06762256379329142,1.65007402263345,1.7050507748761679,0.0
-0.7198068230246646,-1.0418228001487428,-0.9611880631595893,0.16380855198854485,0.15832754846603014,0.17959241109789192,0.1440760495651706,-0.1146679619144492,0.14340116061698105,0.09415510639639738,0.15332260895785738,0.34918472937213535,0.17499351223354795,0.6570093920307739,0.07406322747100454,0.07602255762992756,0.07535754144800218,0.05589558344688694,0.05616653099829994,0.05398252990092526,0.055480264387370255,0.733603987185613,1.346016548643512,1.500486322181277,0.3937709661002116,0.47096823824351636,0.8874753551475124,0.6341125799088568,0.06762256379329142,1.65007402263345,1.7050507748761679,0.0
1.0123730791617054,0.9088317980079726,0.274196178250677,0.14429634503180958,0.1186951909605153,0.1550554389923757,0.1426713271881178,0.005796489885996327,0.14352718038334208,0.09929001269468138,0.15353658174558268,0.35357057337672443,0.21396904849129142,0.5395611105367853,0.06839457400525403,0.11129984605195406,0.08778627941530846,0.018289730570346625,0.05616653099829994,0.05398252990092526,0.055480264387370255,0.6964199362212452,1.3456858285225026,-1.4995140323240397,0.3578838015619931,0.494883532152072,0.8702107686462803,0.6261799869679006,0.2564026331850167,1.56336160482564,1.458250397797376,0.0
1.0123730791617054,0.303456233062785,0.274196178250677,0.14254629561413024,0.11569375889350417,0.14353542942931952,0.12187032708938852,0.13909284181964265,0.13666251619388436,0.10193517108533706,0.15290400925285735,0.3296340728317741,0.24011488756664334,0.3641608537593193,0.06461516948358621,0.13556305103990632,0.09640181150925532,-0.007314882337920121,0.05616653099829994,0.1035162084773082,0.07710580584305933,0.6555819600313971,1.345297163192559,-0.9995139732398202,0.49246060916250967,0.5031166033555476,0.8295818755302947,0.6187915532746145,0.39267433732568874,1.7155886995265752,1.4859044793510454,0.0
0.5174645356798854,0.8415678463473962,0.5487260096751806,0.12230521651635526,0.1255653471538565,0.14594206877543484,0.11372468670712682,0.028834455141873567,0.1293649817853387,0.10354493490797179,0.15196802360290357,0.2976828438769828,0.2543112224405862,0.20079409026569567,0.060423962840713524,0.1569067579019622,0.10349281033318523,-0.022138969526647994,0.05616653099829994,0.1543746150508144,0.0993097004726425,0.6177663913910311,1.3449283232168348,-0.49951391415560076,0.49943863592393944,0.45175741971310207,0.9243137027431481,0.7354971195031604,0.14513500333780782,1.7676164442363869,1.2897168676147852,0.0
1.0123730791617054,-0.23465538022182614,0.8232558410996842,0.1140704500419332,0.1025988719846401,0.12923146818184506,0.10038374268690321,-0.03245552706353235,0.1200433502540206,0.10371821162581368,0.15053118411261876,0.2541091603386243,0.2565033905675292,0.03668001182017318,0.055469218651172734,0.17583092689297108,0.10908262775658589,-0.044332895774542004,0.05616653099829994,0.16313435508627103,0.10313405042447804,0.5816309063298544,1.3445616018676316,0.0004861449286186925,0.4276645445187137,0.5713343678393368,0.9195312387688745,0.7546508113696825,0.08137482850034912,1.609608815706705,1.1791001433163666,1.0
0.1462831280685204,0.03440042642047945,0.274196178250677,0.10037262318600666,0.11616356039782072,0.13729416357763585,0.14113112324672494,0.16491143143235457,0.1274407940337758,0.10779420407161137,0.1507925636605139,0.26134407652249475,0.2597788527795065,0.05149018683672226,0.05424378184875274,0.19215449579882957,0.1156204831939994,-0.0579470734029989,0.05616653099829994,0.18166835865224604,0.11122567361854051,0.6231766227879371,1.3441919900239276,0.5004862040128382,0.5911502522248078,0.5101737950062163,0.909536865075699,0.7316202078795947,0.04511894462048042,1.7888127150254793,1.203623694304335,0.0
-0.7198068230246646,-1.243614655130472,-0.9611880631595893,0.14149380431588576,0.1103552101539136,0.15954857738318426,0.12082820468665417,-0.5121985592698988,0.12559013246438072,0.10952920468326331,0.15022560850554073,0.24123792950174372,0.25817027499893896,-0.015281604938655284,0.044161762860638824,0.22032235826998686,0.12241666294986532,-0.1022657525372673,0.05616653099829994,0.18166835865224604,0.11122567361854051,0.6001918739749647,1.3439735200099214,1.0004862630970577,0.5911502522248078,0.5101737950062163,0.909536865075699,0.7316202078795947,0.04511894462048042,1.7888127150254793,1.203623694304335,1.0
-0.9672610947655745,-0.9072948968275901,-0.8239231474473374,0.12120407023730838,0.11231297336469961,0.1552951446689103,0.13411106608806603,-0.5169972040729324,0.12879356388985724,0.11237655682695592,0.15021610566860177,0.23683502337198986,0.2559573447878267,-0.02354396452474981,0.04550088138847287,0.22347495098102196,0.12456646821518702,-0.1363652769062465,0.05616653099829994,0.18166835865224604,0.11122567361854051,0.6230450821340515,1.343765684459307,1.500486322181277,0.5911502522248078,0.5101737950062163,0.909536865075699,0.7316202078795947,0.04511894462048042,1.7888127150254793,1.203623694304335,1.0
1.1361002150321604,0.9088317980079726,1.3723155039486916,0.1345702384875044,0.1632779277011089,0.17327147428631615,0.1733259096546945,0.14886899640852938,0.1440290980486642,0.11872454635516695,0.15178709593414588,0.27327260502942036,0.2618509563994515,0.08728402284480845,0.04888224134375768,0.22213053609563566,0.12587483215001638,-0.1279608809385651,0.05616653099829994,0.18166835865224604,0.11122567361854051,0.6641510426861296,1.3434411998467448,-1.4995140323240397,0.5163855439687961,0.5646696146230604,0.9019413145823177,0.7268373157118749,0.06262189200851419,1.7541280419274672,1.2949345512522006,0.0
0.3937373998094304,0.639775991365667,-0.00033365317382661234,0.1736721966205518,0.14487088518162827,0.16086949467359368,0.13339479292004375,-0.1145563264340983,0.1408469330043948,0.12062725814288547,0.15168749683006696,0.25434782887717183,0.2625853771452965,0.016750526242587514,0.04856907093055008,0.22205449744444308,0.12566485447493178,-0.12806472162574548,0.05616653099829994,0.18166835865224604,0.11122567361854051,0.6302661082026724,1.343132942799392,-0.9995139732398202,0.5482850609251594,0.5928974240588217,0.8758969484131225,0.6718351262603063,0.12263138416499594,1.7406396396185586,1.281368255327926,1.0
1.6310087585139803,0.5052480880445143,0.1369312625384252,0.1335413777488416,0.15867580049625551,0.14745187544215724,0.18187674622447922,0.3725199772941769,0.15492112687230888,0.12701191442854148,0.15354533235280016,0.28938855003405695,0.27054306634947806,0.11550290709407729,0.05428879699834581,0.2202901747984475,0.12810374924035503,-0.09691721634380839,0.05616653099829994,0.18166835865224604,0.11122567361854051,0.6775027988828208,1.3427732570861919,-0.49951391415560076,0.5373196242530855,0.5991702174241624,1.0058534483024006,0.8036932973756188,-0.13115908762451325,1.5151885294187193,1.3559822857858166,1.0
0.6411916715503404,0.03440042642047945,0.274196178250677,0.1821404948580839,0.20062260064535228,0.21945360134980196,0.18248866286233772,0.5976255144837689,0.164508336575503,0.1328473643835273,0.15535496811107422,0.3137236718650549,0.28202765008793595,0.163720585044275,0.06057826105952517,0.2210340684381681,0.13197398482541697,-0.0988815980710642,0.06997355844369199,0.18166835865224604,0.11907048467445489,0.7309100920498385,1.3423682136224315,0.0004861449286186925,0.6389998841661695,0.5760388432174781,1.0014556057694446,0.7763294021453946,-0.07364981213215786,1.493992258629624,1.481730173207615,1.0
0.27001026393897537,0.37072018472336143,0.6859909253874323,0.18268851272266326,0.17588083253128622,0.2039162309839092,0.21004866033952843,0.08013777944068816,0.1801063637129971,0.14077786920844554,0.15820413856751422,0.3589973162848801,0.30073777145337466,0.26250398866716795,0.0704493799659967,0.2221115130124222,0.13800831688091747,-0.11253612425881757,0.06997355844369199,0.18166835865224604,0.11907048467445489,0.7701319895813339,1.342103934812436,0.5004862040128382,0.6001221027771652,0.6109318844529724,1.1093650551832173,0.8739908220084248,-0.15741315102177716,1.5980462779236413,1.3643304999889316,1.0
-0.9672610947655745,-0.9745588484881665,-0.9611880631595893,0.21022167767124425,0.2028804302349471,0.24782892050381233,0.21136383376574971,-0.1443828251344177,0.19094438868463987,0.14807958560377882,0.16099457036457585,0.3913289759479098,0.32250622133251866,0.30431570089916027,0.0793526642121619,0.22355823825314144,0.14366128577141293,-0.14238255856646154,0.07203981621494665,0.18166835865224604,0.12024448116808242,0.8031993188234782,1.3418826934675,1.0004862630970577,0.6001221027771652,0.6109318844529724,1.1093650551832173,0.8739908220084248,-0.15741315102177716,1.5980462779236413,1.3643304999889316,0.0
-0.8435339588951195,-1.1090867518093193,-0.6866582317350857,0.21188424202638914,0.20981090374410222,0.23891346453118475,0.20488159252795332,-0.144026649846215,0.1960043137937131,0.15406241696566017,0.16341437844265488,0.40458671510566896,0.34270949578682475,0.282917520761663,0.07714894365275893,0.2471657554238374,0.15287357372644433,-0.15198008853521186,0.07838225446305909,0.18166835865224604,0.12384809750672097,0.7701222260893001,1.3416551244679549,1.500486322181277,0.6001221027771652,0.6109318844529724,1.1093650551832173,0.8739908220084248,-0.15741315102177716,1.5980462779236413,1.3643304999889316,0.0
0.8886459432912504,0.5725120397050907,-0.1375985688860784,0.20503214469829745,0.21950552962264153,0.2155508356011305,0.19359478734265706,0.49248604039312954,0.1956071838847811,0.15838985248926657,0.16528450226748412,0.3974714299976852,0.3573755497728387,0.20721582038911732,0.065186496018606,0.2827562086806066,0.16189768296570617,-0.12339746140295446,0.08725431290061944,0.2027945587979348,0.13811231246819874,0.7195970206238632,1.3412907171441701,-1.4995140323240397,0.5423038272235883,0.5434985182545112,1.1345216109577931,0.9035359929639005,-0.10490478577072439,1.7753243127165599,1.2244948269377387,0.0
0.1462831280685204,0.03440042642047945,0.8232558410996842,0.19314117503867811,0.16476985102083402,0.20877598848364406,0.1778937870348131,0.10574030198912329,0.19009743349850938,0.16079497698678116,0.16644863278343197,0.3696263095203965,0.3632516987922242,0.08704528430568123,0.06620546642574558,0.2881627084494624,0.16486523620592436,-0.1538208487550701,0.08725431290061944,0.30446924370041567,0.18250170926945072,0.6796733056636192,1.3409842293563632,-0.9995139732398202,0.5752003749110205,0.5113496745590234,1.146455720228138,0.8942185593408404,-0.13740998696961657,1.7656891095849414,1.0742229904442275,0.0
0.6411916715503404,0.43798413638393785,-0.00033365317382661234,0.17799301253421512,0.175548487531439,0.17753029183701904,0.14402050832995295,0.27250888231791176,0.1751087296306018,0.15971299766227462,0.16620222335892162,0.30589429522559386,0.3545477948240599,-0.11228483249202433,0.06475518536077522,0.2864339456257808,0.16328329222020269,-0.13450327636872697,0.08725431290061944,0.30446924370041567,0.18250170926945072,0.6351781233403053,1.3405975693442855,-0.49951391415560076,0.6439840871366717,0.4607748892019057,1.1003184986132877,0.8341376691862611,-0.11115592357235222,1.7791775118938555,1.1566637454001127,0.0
0.6411916715503404,0.16892832974163224,0.1369312625384252,0.14456369995420107,0.12467123075313594,0.17333874211320502,0.1363916942641898,-0.1044863113083947,0.1625678171670011,0.1580002993365129,0.16565808209456603,0.24360253579423807,0.33448277882193445,-0.26760743595684816,0.06339955162701306,0.28399389785461204,0.1614396900290952,-0.17186382601592864,0.08725431290061944,0.30446924370041567,0.18250170926945072,0.6010171491771796,1.3402932075633605,0.0004861449286186925,0.6310250643448815,0.44117211082055574,1.1146810729614232,0.8440834729307293,-0.15366270679732513,1.9545282120353316,1.281368255327926,0.0
1.3835544867730702,0.5052480880445143,0.5487260096751806,0.13666074045930449,0.10352220832312757,0.026160503108319882,-0.008138718176914422,0.7751327885465662,0.10592610693925056,0.14254930047941985,0.15931158034745646,0.032757791551245904,0.2740835639576988,-0.8190334545722587,0.08393382157827053,0.23833867562498653,0.1527848801976467,-0.06727508822116726,0.08725431290061944,0.18828175558167912,0.13177627531910158,0.5427440191211891,1.3395207269493652,0.5004862040128382,0.7396833510193951,0.4109835449632029,1.0328600910475232,0.7490382993653506,-0.02364190200175641,2.087484900473033,1.2954560409573204,1.0
-0.9672610947655745,-1.1090867518093193,-0.8239231474473374,-0.008154616022053014,-0.008854792373578124,0.025388127222719454,0.009717676940838804,0.09744816954954073,0.07412998423958694,0.1302873126575305,0.1539334654844888,-0.11368415525381576,0.19496289972814015,-1.0749823658552822,0.09334944850736214,0.2110961884749176,0.14602327172973764,-0.10176705575831176,0.08725431290061944,0.18741108929881875,0.13139615758233733,0.5824404297969986,1.339016668571537,1.0004862630970577,0.7396833510193951,0.4109835449632029,1.0328600910475232,0.7490382993653506,-0.02364190200175641,2.087484900473033,1.2954560409573204,1.0
-0.8435339588951195,-1.1090867518093193,-0.8239231474473374,0.009637419356683094,0.010334578951663521,0.04109977864385889,0.03249787443165195,-0.1383499954703724,0.06054240718972464,0.1213842081848398,0.14968416093280557,-0.20259024403146517,0.11296665497118653,-1.1142956524994605,0.0968663318920464,0.19410256805112125,0.14047877356005672,-0.12870456097748784,0.08725431290061944,0.18741108929881875,0.13139615758233733,0.6156731312205317,1.338617970130025,1.500486322181277,0.7396833510193951,0.4109835449632029,1.0328600910475232,0.7490382993653506,-0.02364190200175641,2.087484900473033,1.2954560409573204,0.0
1.1361002150321604,0.303456233062785,-0.412128400310582,0.03259723688299533,0.002045437375572983,0.030644320801032607,0.02412921406111208,0.3110729436957103,0.04868842993978803,0.11252409290003218,0.14526428950026496,-0.27962333302536396,0.03116720661989351,-1.111605164984827,0.10072142592149239,0.17809194808707346,0.13555993504924274,-0.15163483626541888,0.08725431290061944,0.18741108929881875,0.13139615758233733,0.5701208292189881,1.3380606604362753,-1.4995140323240397,0.7875327452895456,0.35766408348262235,0.8988766335865589,0.6307801843586975,0.3764216174979802,2.2570550667857674,1.2672804696985314,1.0
0.8886459432912504,-0.03286352524009695,-0.412128400310582,0.024527683997341645,0.008968432932112871,0.03166135342087338,0.03212442393201845,0.3221866197289865,0.043456617996147334,0.10527680393408202,0.14133990484327488,-0.32850005170677604,-0.04455264492450129,-1.0284884065864313,0.1030664978053643,0.16583580028457978,0.1314533876343938,-0.16609003814363457,0.08725431290061944,0.18741108929881875,0.13139615758233733,0.6159777797770505,1.3375114468451952,-0.9995139732398202,0.8044794156631911,0.40784738757226086,0.8851654575817068,0.6306813436297765,0.4151779564985002,2.1741973182808456,1.450423673299381,0.0
0.1462831280685204,0.303456233062785,0.274196178250677,0.03228735382249225,0.01722679701982611,0.04695246428298788,0.023888558846490795,0.32659325445969495,0.037217511741357207,0.09792758013224843,0.1372375621936418,-0.3725903486631743,-0.11440208578865638,-0.9482315208575592,0.10565536248837111,0.1538499063128283,0.12760375420473177,-0.1868384146916563,0.08725431290061944,0.18741108929881875,0.13139615758233733,0.5700000343617514,1.3369501836023365,-0.49951391415560076,0.8563164575151968,0.41176794324853083,0.9029925167922337,0.6490350321957891,0.2539021780643654,2.1857583859383145,1.5104280303390132,1.0
0.1462831280685204,0.303456233062785,0.4114610939629288,0.024181974130754347,0.017622671120444685,0.05762606286338313,0.03663129623325101,0.277602115867263,0.03731488226757645,0.0925039211723122,0.13380955078579002,-0.38938240681160663,-0.17381353014950268,-0.805529223141957,0.10494769341350135,0.14287252649685392,0.1223447822372387,-0.21754697836620748,0.08725431290061944,0.18741108929881875,0.13139615758233733,0.614634832618099,1.336423164126017,0.0004861449286186925,0.7765673086174723,0.45058106157683847,0.9893884695344335,0.7249407869240929,0.1238816117253216,2.145293179011572,1.3867668979051853,0.0
0.6411916715503404,0.16892832974163224,-0.00033365317382661234,0.036595654435148554,0.01854407895333399,-0.016510036422327984,-0.04635949285806023,0.8704928827360989,0.009656310778230908,0.07961447168139756,0.12717194555777747,-0.4897622717900414,-0.242455690713034,-0.9317262774584854,0.11185427892265312,0.11508892063556823,0.11393103228352855,-0.1622598745783942,0.08725431290061944,0.14018108240761293,0.11077635906680296,0.5537476876351526,1.3355537487722486,0.5004862040128382,0.7855391591698293,0.365897154686098,0.7799357062360588,0.5431377175160519,0.5964566605282715,2.208881991378847,1.4149428672477193,0.0
-0.5960796871542096,-1.243614655130472,-0.9611880631595893,-0.045920419625570294,-0.06979649114362253,-0.0362055850167168,-0.05986939533260087,0.22974573740955745,-0.013295786884221084,0.06665316155933942,0.12025027141272351,-0.5781600078991488,-0.31596221017307363,-0.9982290005840417,0.1166042561433707,0.08700218662862595,0.10416893182836588,-0.19308420164334508,0.08725431290061944,0.11797913332650994,0.10108337473675538,0.5104247304450463,1.3349185726561632,1.0004862630970577,0.7855391591698293,0.365897154686098,0.7799357062360588,0.5431377175160519,0.5964566605282715,2.208881991378847,1.4149428672477193,0.0
-0.8435339588951195,-1.243614655130472,-0.9611880631595893,-0.059622238239944406,-0.08196757367353048,-0.05365391171041916,-0.08616896219929134,-0.07199269528029173,-0.03738268622398218,0.05239668231514419,0.11254032237491016,-0.6702125550949887,-0.3941289371011432,-1.061940682544126,0.11721587531295305,0.05673106529720442,0.09110980727486465,-0.21658660342817926,0.08725431290061944,0.09831038132665987,0.09249634013768913,0.4753730399078425,1.3343776497346693,1.500486322181277,0.7855391591698293,0.365897154686098,0.7799357062360588,0.5431377175160519,0.5964566605282715,2.208881991378847,1.4149428672477193,1.0
0.1462831280685204,0.43798413638393785,0.274196178250677,-0.08597341751813416,-0.06878955655821518,-0.054675787017302455,-0.044009064948519375,0.36204674392960756,-0.039356896102284204,0.04355304181390823,0.1068315125300336,-0.6888743740507475,-0.4605874791168034,-0.901873097873988,0.11528551624841063,0.03902222972071888,0.08218192727621561,-0.2217356610776371,0.08725431290061944,0.09715846502324078,0.0919934335398143,0.522322637872939,1.3337133282456517,-1.4995140323240397,0.8603038674258409,0.367857432524233,0.739884468254683,0.49781478298402715,0.6777195442972396,2.2165883897334355,1.6210447546374325,0.0
0.5174645356798854,0.5725120397050907,0.960520756811936,-0.04368478629674591,-0.05761635359034802,-0.05360125815433329,-0.0750286614613365,0.4588933485408612,-0.051035286259122216,0.03256808506539395,0.1000966759085783,-0.7302139369156051,-0.5224493074949204,-0.8390294671245302,0.10784903200227315,0.01927834242546822,0.06925311795729804,-0.21454466093117866,0.08725431290061944,0.09715846502324078,0.0919934335398143,0.47271827669446265,1.3329664250626936,-0.9995139732398202,0.8603038674258409,0.3153218907455238,0.6740693774861253,0.44865882639398647,0.6777195442972396,2.2030999874245216,1.3408507245786927,1.0
1.2598273509026154,-0.23465538022182614,0.5487260096751806,-0.07456203964965784,-0.06495655355383945,-0.04200294552671018,-0.05937272450841826,0.3928706131188958,-0.053590936220831796,0.024135154640430298,0.09425678986686126,-0.7375751258575807,-0.5734870569930005,-0.6910488727311033,0.09649420979944669,0.0062263661594659115,0.05708140157696601,-0.22926350755558342,0.08725431290061944,0.09715846502324078,0.0919934335398143,0.5205128198628136,1.3322702326702902,-0.49951391415560076,0.8832317715010579,0.2745484945790812,0.627932517357592,0.42419984948198125,0.635212999528792,2.1896115851156104,1.2317996636468684,1.0
0.8886459432912504,0.5725120397050907,0.1369312625384252,-0.05903666675781852,-0.07838739363254726,-0.05128545647521497,-0.05458366520417793,0.2331725494146179,-0.05369489382207917,0.01696598806162553,0.0888388890186711,-0.7301688444581816,-0.6127594854507593,-0.5302001557111872,0.0773002664788974,0.0005535163500103461,0.043763733773100506,-0.24860386004101634,0.08725431290061944,0.09715846502324078,0.0919934335398143,0.5639297129682441,1.3316449082665542,0.0004861449286186925,1.0148181999219998,0.2110352054734334,0.6454783402134715,0.41284708185976615,0.5964566605282715,2.3803780222174376,1.0783972965876572,0.0
-0.10117114367238958,0.7743038946868198,0.274196178250677,-0.05436056031795162,-0.06612845497722412,-0.04103495097498059,-0.06432362842758065,0.1776502138835259,-0.057017881966590314,0.0095427772697056,0.08324099340439552,-0.7272376569055772,-0.6435609083831652,-0.4143894297690749,0.05451885247757504,-0.0018144679101926952,0.029889714294799696,-0.26354853979719395,0.08725431290061944,0.09715846502324078,0.0919934335398143,0.5220348004679215,1.3310301050279272,0.5004862040128382,0.9430438708455628,0.2627868275502712,0.5824174136943461,0.35647860666437486,0.5852048509418651,2.3495465482967264,1.0919635925119313,0.0
-0.9672610947655745,-0.9072948968275901,-0.8239231474473374,-0.06403490468543688,-0.08812451823361991,-0.04845589631148856,-0.07284519835203773,-0.11154770333048741,-0.06207988014202704,0.0020069060620682678,0.07751925550533026,-0.7265075525531768,-0.668048483094583,-0.32807012047662965,0.029034159658511784,-0.00097709845154047,0.01591306524569311,-0.29507527428102226,0.08725431290061944,0.09715846502324078,0.0919934335398143,0.4880673934809579,1.330523574850799,1.0004862630970577,0.9430438708455628,0.2627868275502712,0.5824174136943461,0.35647860666437486,0.5852048509418651,2.3495465482967264,1.0919635925119313,1.0
-0.8435339588951195,-1.3108786067910485,-0.8239231474473374,-0.07252699029086619,-0.09037633396985827,-0.052378852798829485,-0.06327500509004667,-0.025862744437837447,-0.062257575013880254,-0.003890770181497783,0.07240752025051797,-0.7076358195604893,-0.6836692309451216,-0.20684795240129483,0.0006681048058329569,0.0058943851080049915,0.0029860482705823923,-0.32262760776629984,0.04702692805240605,0.09715846502324078,0.06913722972216249,0.5243836001777437,1.3299929738525387,1.500486322181277,0.9430438708455628,0.2627868275502712,0.5824174136943461,0.35647860666437486,0.5852048509418651,2.3495465482967264,1.0919635925119313,0.0
-0.34862541541329956,-1.0418228001487428,-0.2748634845983302,-0.06285486790399482,-0.088477510244182,-0.05006921832801471,-0.07406548597770567,0.16135406804193264,-0.06598065198071854,-0.010264627230656274,0.06706145424301885,-0.6971325459047332,-0.6939566643691921,-0.1339339384087133,-0.029310202446250353,0.015373915351546344,-0.009693845960744093,-0.3485504863664353,0.04702692805240605,0.09715846502324078,0.06913722972216249,0.48293539831507126,1.3293747753659448,-1.4995140323240397,0.9430438708455628,0.2627868275502712,0.5824174136943461,0.35647860666437486,0.5852048509418651,2.3495465482967264,1.0919635925119313,0.0
0.5174645356798854,0.10166437808105584,0.5487260096751806,-0.07343946701310282,-0.08098924978611996,-0.10571319278697738,-0.13439231839034396,0.9270205337840189,-0.08861518120265935,-0.021833885196496036,0.059494232288886555,-0.7477228941070779,-0.7128273335139251,-0.2512790111709917,-0.051705784131102835,0.012205599486189893,-0.023705019882819152,-0.3017106767412982,0.00046649333990327,0.039626181588762695,0.017565150769074583,0.4204987149756368,1.3283327951562343,-0.9995139732398202,1.0895829081780115,0.22593350847664198,0.5586232998486468,0.32507330314620725,0.7652335658678358,2.480577372208575,1.0924850822170515,1.0
0.8886459432912504,0.8415678463473962,0.5487260096751806,-0.13407894756844854,-0.1249199584524124,-0.11563902000053984,-0.10637630642823266,0.4985867760504496,-0.09434597944563336,-0.029606636075515978,0.053352639562207906,-0.7485543357569878,-0.7280987468471085,-0.20207205136682116,-0.08170038434981386,0.022750500213621037,-0.03592236173622864,-0.29892824110596344,-0.018888081580999236,0.02843722133577826,0.001683455430777659,0.47119115406441653,1.3275305540182287,-0.49951391415560076,1.0148181999219998,0.2843498837697562,0.6647564055005466,0.41532095468868296,0.48143834800008617,2.409280691361119,0.8347278481583106,1.0
-0.5960796871542096,1.1106236529897018,0.1369312625384252,-0.10609577976371626,-0.12551252711061942,-0.08808417115940023,-0.10393086898642052,0.338779695513638,-0.0973496010877486,-0.036403914678315004,0.047550429911721245,-0.7384815881192863,-0.738197265658198,-0.1313512062401471,-0.08356926668006441,0.014239258588348944,-0.040743118384448614,-0.32778691070171356,-0.09665600569989974,0.02843722133577826,-0.04250235308857004,0.517502954716261,1.3268020955119841,0.0004861449286186925,1.041733513907861,0.2557296358996026,0.7037119784550121,0.4409820775058693,0.35266800922136715,2.3842312213947334,0.9182119806081811,1.0
-0.4723525512837546,0.7743038946868198,1.646845335373195,-0.10373221541091086,-0.003508803487123183,-0.07315135441954525,0.023030282458382782,1.1928452950353643,-0.05694001247032212,-0.030342288578528984,0.04709152255201106,-0.5831955279719822,-0.7136145964876145,0.34279009194122334,-0.08157455212216604,0.013216112439250895,-0.04007315919664982,-0.2274252860117078,-0.09665600569989974,0.02843722133577826,-0.04250235308857004,0.5872264376312536,1.3259703938543101,0.5004862040128382,1.0706426516846497,0.2878780010116339,0.7942982805841943,0.5323951219026999,0.25015173383991335,2.2474198636541494,1.0877892863685017,1.0
-0.9672610947655745,-1.1763507034698957,-0.9611880631595893,0.023034408816451503,0.015851129534975306,0.04527685296775104,0.04156005872741825,0.5864322946510916,-0.023810322956048565,-0.023075704834422128,0.04739724919982602,-0.43502371179744675,-0.6627833235260331,0.7016459386177858,-0.07991739344967862,0.012139067438792494,-0.03961710319600673,-0.2435446993669391,-0.09665600569989974,0.02843722133577826,-0.04250235308857004,0.6403269017837654,1.3253673849851684,1.0004862630970577,1.0706426516846497,0.2878780010116339,0.7942982805841943,0.5323951219026999,0.25015173383991335,2.2474198636541494,1.0877892863685017,1.0
-0.9672610947655745,-0.7727669935064373,-0.9611880631595893,0.04169771349372151,0.01647123226578347,0.06046305907406054,0.047050969216676015,0.4594491680193606,0.0001104026333115193,-0.015973042693884644,0.04791223696951167,-0.30843795827093357,-0.5954933873290373,0.9266593365698185,-0.07588292120007065,0.009614579642114235,-0.03846356188159548,-0.27472547691075017,-0.09665600569989974,0.02843722133577826,-0.04250235308857004,0.6899464991092469,1.3248128715278586,1.500486322181277,1.0706426516846497,0.2878780010116339,0.7942982805841943,0.5323951219026999,0.25015173383991335,2.2474198636541494,1.0877892863685017,1.0
0.3937373998094304,0.7070399430262434,0.960520756811936,0.04736569532779371,0.05681384098097858,0.07301827662295178,0.0842602516743656,1.2842896347070827,0.028487498587972213,-0.0059679123100005345,0.049906337629313416,-0.16536317684618834,-0.5115683655529697,1.1540846795536672,-0.06537251643571614,0.0021765276665829314,-0.03583981728378201,-0.2701307889254177,-0.06163334785268954,0.02843722133577826,-0.022603346254988332,0.7621766581230739,1.3240868338970746,-1.4995140323240397,1.1115140191933703,0.3345327092759381,0.8580402473245995,0.5887018662457325,0.38517321042025976,2.118316374393741,1.1394450311212738,0.0
1.3835544867730702,0.8415678463473962,0.4114610939629288,0.08457281252408366,0.07097110353529376,-0.025231555028957263,-0.044088709516954136,1.3304183573529509,0.004529954775470826,-0.009260680468667239,0.04665055328710735,-0.19287173286582282,-0.45021425233680074,0.8455081714081353,-0.07167501823420723,0.00246386279044713,-0.039260785135757655,-0.13955498636793712,-0.04867729753456274,0.02843722133577826,-0.01524203932787387,0.6886820166170415,1.3230704580668313,-0.9995139732398202,1.171325880866664,0.24396796887079264,0.5948991747349877,0.35746879808226667,0.8102408042134596,2.4054274921838257,1.1149214801333054,0.0
1.2598273509026154,0.37072018472336143,0.960520756811936,-0.05074198514695564,-0.0621683464993379,-0.04239720051454824,-0.04753104616063257,0.6367389378825979,-0.012591670747725039,-0.01257094702078745,0.04338374146585645,-0.21650035249391633,-0.40610079476998606,0.609803821966513,-0.08080441404127782,0.004505958553560417,-0.043496269652979966,-0.15610072518340448,-0.04867729753456274,0.02843722133577826,-0.01524203932787387,0.634202544636886,1.3223129660368702,-0.49951391415560076,1.1613572372544485,0.21064324562249773,0.6146215067056895,0.3889322641954312,0.6714686449521362,2.374597488388704,1.1759696127506665,0.0
